Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Jun-29 12:00:00, 0.0020078998147900619, 0.80192426990225363, 0.059762498262400404, 272.13756111601106, -0.071196038256616773, 10.638207030559153, 0.81914319569157679, -55.013841847117966, -0.0031314267992755235, 1.4924864323641642, 217.1237192688931
2015-Jun-29 13:00:00, 0.0020055262971137599, 0.80192473204603898, 0.059763203991434193, 271.81587010984794, -0.072797253179151575, 10.638471559217457, 0.81957205105304309, -56.251115530719147, -0.0032460479418766485, 1.4925054334568331, 215.56475457912879
2015-Jun-29 14:00:00, 0.002002912693228887, 0.80192524248092967, 0.059763982650723371, 271.46163939489219, -0.074934775882315299, 10.638823655725137, 0.82014351352702819, -57.902799231329332, -0.0033985441264203918, 1.4925306272039691, 213.55884016356285
2015-Jun-29 15:00:00, 0.0019999981598776092, 0.80192581342868552, 0.059764852706144636, 271.06662267534983, -0.07751583170715437, 10.639247518526869, 0.82083226044169266, -59.897205105915802, -0.0035824586237522965, 1.4925609156115771, 211.16941756943402
2015-Jun-29 16:00:00, 0.0019967417682079619, 0.80192645296955212, 0.059765826438317952, 270.62527272328117, -0.080431635376456478, 10.639724790183623, 0.82160877013157885, -62.150273757601973, -0.0037901921533056962, 1.4925950173975475, 208.47499896567919
2015-Jun-29 17:00:00, 0.0019931225534607377, 0.8019271650314953, 0.059766909926744209, 270.1347481128351, -0.08356521733724058, 10.640235938847734, 0.82244150660095794, -64.571621723400284, -0.0040135522899969025, 1.4926315649689377, 205.56312638943481
2015-Jun-29 18:00:00, 0.0019891422755175044, 0.80192794883062724, 0.059768102206925654, 269.59528736680738, -0.086719239467508993, 10.640748507933221, 0.82327776118991347, -67.008763998529218, -0.0042386831556487318, 1.4926682789627033, 202.58652336827816
2015-Jun-29 19:00:00, 0.0019848290577249867, 0.80192879813074203, 0.059769394156462437, 269.01070213901278, -0.089665377845719499, 10.641225404016833, 0.8240570084444635, -69.285272562312031, -0.0044495289827404397, 1.4927025494143085, 199.72542957670075
2015-Jun-29 20:00:00, 0.0019802369782531736, 0.80192970131336894, 0.059770768607043112, 268.38832182964421, -0.092218490746820869, 10.641636994835761, 0.82473061569849337, -71.258086679479206, -0.0046330415032454246, 1.492732285170085, 197.13023515016499
2015-Jun-29 21:00:00, 0.0019754399934230307, 0.80193064256716118, 0.059772202157460333, 267.73816999299885, -0.094268214728559466, 10.641966032535375, 0.82527000890976965, -72.841927490328416, -0.004781403820978576, 1.4927562606326974, 194.89624250267042
2015-Jun-29 22:00:00, 0.0019705222963024489, 0.80193160372583372, 0.05977366800100907, 267.0716576048585, -0.095776686802257677, 10.642207036852158, 0.82566582207775086, -74.007537910870539, -0.0048918794597457215, 1.4927740741660305, 193.06411969398795
2015-Jun-29 23:00:00, 0.0019655689545134071, 0.8019325658668025, 0.059775138484933106, 266.4003141723253, -0.096745909259299517, 10.642360843597332, 0.82591909650134532, -74.756465130306367, -0.0049645298962225672, 1.4927857668546023, 191.64384904201893
2015-Jun-30 00:00:00, 0.0019606585903334125, 0.80193350995870472, 0.059776586509159499, 265.73479564281894, -0.097209777114348167, 10.642433274470791, 0.82603913239912086, -75.114900142148286, -0.0050016616477990324, 1.4927917297191102, 190.61989550067065
2015-Jun-30 01:00:00, 0.0019558587671397107, 0.80193441470465698, 0.059777983843027294, 265.08425911300776, -0.09721972056697599, 10.642432816423163, 0.82603969481087347, -75.12258354060242, -0.0050068225825987507, 1.4927925387893173, 189.96167557240534
2015-Jun-30 02:00:00, 0.0019512243536640482, 0.80193523080232532, 0.059779275553230093, 264.4561411306363, -0.096834707789128852, 10.642369039644695, 0.82593640560995296, -74.825080581332998, -0.0049841015800514681, 1.4927888201051671, 189.6310605493033
2015-Jun-30 03:00:00, 0.0019467878736707963, 0.80193641811682448, 0.059780918167090136, 263.85484975324266, -0.096109448525871208, 10.642250731742232, 0.82574366705986579, -74.264665993892038, -0.0049373093303853735, 1.4927816181859042, 189.59018375935062
2015-Jun-30 04:00:00, 0.0019425708220451522, 0.80193741223752013, 0.059782345068033434, 263.28329825647484, -0.095099763868724457, 10.642086808842647, 0.82547612399748438, -73.48447325558935, -0.0048703448011668607, 1.4927710342077465, 189.79882500088547
2015-Jun-30 05:00:00, 0.0019385966789227538, 0.80193830435644897, 0.059783645038418105, 262.74466898379444, -0.093868266684324714, 10.641887264330615, 0.82515019553198288, -72.532883911621283, -0.0047875819347549366, 1.4927578545521361, 190.21178507217314
2015-Jun-30 06:00:00, 0.0019348730958891639, 0.80193912243929977, 0.059784845258679317, 262.23999898088391, -0.09249858674646258, 10.641665501179565, 0.82478786724791708, -71.474519467084036, -0.004694884895445701, 1.4927430461852451, 190.76547951379987
2015-Jun-30 07:00:00, 0.0019313964087087927, 0.80193987658470844, 0.05978595620349951, 261.76879162130336, -0.091074082170246998, 10.641434901764027, 0.8244110762516309, -70.373791513880306, -0.0045981092969607958, 1.4927275580144019, 191.39500010742307
2015-Jun-30 08:00:00, 0.0019281459426667362, 0.80194057535152241, 0.059786988553495193, 261.32824478990273, -0.089811006545926483, 10.641230497546104, 0.82407704730296694, -69.397801215278818, -0.0045124565762379859, 1.4927138574024961, 191.93044357462389
2015-Jun-30 09:00:00, 0.0019250772201394001, 0.8019412302090303, 0.059787958342527245, 260.91233028152953, -0.088947565059835129, 10.641090960195424, 0.82384889817957341, -68.730611937290362, -0.004454691427066104, 1.4927046699814928, 192.18171834423919
2015-Jun-30 10:00:00, 0.0019221228635961513, 0.8019418563627333, 0.059788887690800624, 260.51191618794547, -0.088626821120871196, 10.641039525875984, 0.82376454710841585, -68.48277010839557, -0.004434920349584137, 1.4927016411982863, 192.02914607954989
2015-Jun-30 11:00:00, 0.0019192003909016093, 0.80194247159768262, 0.059789802848200187, 260.11582342193066, -0.088915016617863968, 10.641086902085164, 0.82384149974435761, -68.705461453038453, -0.0044578705869683429, 1.4927055393156281, 191.4103619688922
2015-Jun-30 12:00:00, 0.0019162227491616418, 0.80194309434651367, 0.059790731181274356, 259.71225340562648, -0.089808880758871085, 10.641232393803161, 0.82407872539844285, -69.396158599822527, -0.0045233934525913365, 1.4927163326777948, 190.31609480580397
2015-Jun-30 13:00:00, 0.0019131084962465135, 0.80194374172894634, 0.059791698167844645, 259.29016800735172, -0.091249754566638919, 10.641466203611063, 0.82446040670015097, -70.509535210701955, -0.0046274464820197439, 1.4927333493689041, 188.78063279664977
2015-Jun-30 14:00:00, 0.0019097895536493215, 0.80194442803278998, 0.059792725082362969, 258.84034031314565, -0.093147287151427671, 10.641773344467799, 0.82496228423427598, -71.975776311689344, -0.0047637498355723295, 1.4927555504994245, 186.8645640014563
2015-Jun-30 15:00:00, 0.0019062184584635778, 0.8019451632739838, 0.059793826811709076, 258.35633751220757, -0.095339572754879906, 10.642127259321324, 0.82554118516589547, -73.669775815388221, -0.0049209809525994266, 1.4927810809282687, 184.68656169681935
2015-Jun-30 16:00:00, 0.001902373295395493, 0.80194595221503184, 0.059795010367472014, 257.83518934946852, -0.09764832670684874, 10.642498926884238, 0.8261497915182241, -75.453771496716982, -0.0050866436270456065, 1.4928079076266034, 182.38141785275155
2015-Jun-30 17:00:00, 0.0018982582753024708, 0.80194679425884341, 0.059796274720416528, 257.27746653690099, -0.099915428053070604, 10.642862825665706, 0.82674635443784639, -77.205581821652387, -0.0052496329667387001, 1.4928342382876043, 180.07188471524859
2015-Jun-30 18:00:00, 0.0018939007247333447, 0.80194768406814831, 0.059797611728850418, 256.68687273556355, -0.10200744960885008, 10.643197623451449, 0.82729584857719485, -78.822106361902598, -0.005400556227648963, 1.4928585703077406, 177.86476637366096
2015-Jun-30 19:00:00, 0.0018893467694013275, 0.8019486124516263, 0.059799007467744289, 256.06965952185749, -0.10380421421903741, 10.643484264187199, 0.82776688454970782, -80.210483110410195, -0.0055309334127029266, 1.4928795572991935, 175.85917641144729
2015-Jun-30 20:00:00, 0.001884656292500839, 0.80194956739777667, 0.059800443780008851, 255.43394307088337, -0.105212834673167, 10.643708169369981, 0.82813535118515369, -81.298937254540888, -0.0056341876402204909, 1.4928961646011449, 174.13500581634247
2015-Jun-30 21:00:00, 0.0018798968452219246, 0.80195053531863558, 0.059801900145154199, 254.78887882753642, -0.10618497574891415, 10.643861931646388, 0.82838888066691285, -82.050119717832942, -0.0057068626980543366, 1.4929078595418699, 172.73875910970349
2015-Jun-30 22:00:00, 0.0018751372619141694, 0.80195150235012158, 0.059803355634886722, 254.1437961477333, -0.10671158227222265, 10.643944384711197, 0.82852537739108234, -82.457033482957527, -0.0057482588604570364, 1.4929145473494609, 171.68676266477576
2015-Jun-30 23:00:00, 0.001870442268184756, 0.80195245544907923, 0.059804790563503935, 253.50746751541499, -0.10680929675081828, 10.64395838182417, 0.82854940257579801, -82.532538370634825, -0.0057594843432119619, 1.4929164162112882, 170.97492914478016
2015-Jul-01 00:00:00, 0.0018658689255134193, 0.80195338311726982, 0.05980618757676056, 252.88762666899532, -0.10650755062859103, 10.643908722348918, 0.82846877602375868, -82.299376331669151, -0.005742552343140344, 1.4929137923785696, 170.58825033732617
2015-Jul-01 01:00:00, 0.0018614649876560509, 0.80195427573745603, 0.059807532156629983, 252.29074583909394, -0.10584068488247785, 10.643800906270407, 0.82829252200604953, -81.784082958775301, -0.0056998293880608855, 1.4929070530390127, 170.50666288031863
2015-Jul-01 02:00:00, 0.0018572687901128406, 0.80195512559829452, 0.05980881265753938, 251.72202076777378, -0.10484307113440132, 10.643640374649443, 0.82802960901457734, -81.013217524333911, -0.0056336929142833695, 1.4928965730156085, 170.70880324343989
2015-Jul-01 03:00:00, 0.0018533100926088708, 0.80195592672531446, 0.059810020050889152, 251.18548489283071, -0.10354764133092079, 10.643432294768601, 0.82768858401451118, -80.012226850163941, -0.0055464272585482224, 1.4928827095255168, 171.17325804266676
2015-Jul-01 04:00:00, 0.0018496114070020941, 0.80195667461272857, 0.059811147520583675, 250.68418932372467, -0.10198427180213113, 10.643181316411477, 0.82727716288554176, -78.804196654783738, -0.0054401089752257057, 1.492865784820143, 171.87999266894093
2015-Jul-01 05:00:00, 0.0018461886842976042, 0.80195736608252755, 0.059812190251621836, 250.22029595498424, -0.10019560066151306, 10.642894131040627, 0.82680641288046552, -77.422073805591054, -0.0053177166676282315, 1.4928462657227553, 172.79822214939318
2015-Jul-01 06:00:00, 0.0018430496074556089, 0.80195799962280268, 0.059813145943621387, 249.7948460846053, -0.098268378531046849, 10.64258454345787, 0.82629904169320667, -75.932891316144321, -0.0051853335719089406, 1.4928251200020255, 173.86195476846098
2015-Jul-01 07:00:00, 0.001840190401657585, 0.80195857602400278, 0.05981401577442657, 249.40732809846298, -0.096319869967799426, 10.642271320032391, 0.82578585011618566, -74.427260601835769, -0.0050511958268120213, 1.4928036658971733, 174.98006749662721
2015-Jul-01 08:00:00, 0.0018375916565145033, 0.80195909921475839, 0.059814805664683682, 249.05511123983734, -0.094508776046382595, 10.641980003448378, 0.82530866773175215, -73.027811461084696, -0.0049264631846478429, 1.4927837003005626, 176.02729977875265
2015-Jul-01 09:00:00, 0.0018352146632782938, 0.80195957699669307, 0.059815527388550588, 248.7329491790978, -0.09301350663137134, 10.641739438386317, 0.82491464875800991, -71.872402857873311, -0.0048236970087165961, 1.4927672555242864, 176.86054632122449
2015-Jul-01 10:00:00, 0.0018330014900297292, 0.80196002103265451, 0.059816198554211102, 248.43299020417524, -0.091975377676534673, 10.641572565985246, 0.82464123706218007, -71.070230945828897, -0.004752872335539649, 1.492755953008895, 177.36275925834633
2015-Jul-01 11:00:00, 0.0018308794573382936, 0.80196044595360716, 0.059816841251448059, 248.14538382212271, -0.091482549179030453, 10.641493751779652, 0.82451184570977343, -70.689417775835835, -0.0047202460678049639, 1.4927508148991875, 177.45596604628687
2015-Jul-01 12:00:00, 0.0018287677298669789, 0.80196086803909894, 0.059817480055637952, 247.85917414196228, -0.091582377606133025, 10.641510706391726, 0.82453904534022227, -70.766556131212752, -0.0047292180550967781, 1.4927523976606767, 177.09261801074953
2015-Jul-01 13:00:00, 0.0018265889286808255, 0.80196130288955991, 0.059818138508321544, 247.56387373076203, -0.092184797379651642, 10.641608765980266, 0.82469892901865161, -71.232051500863449, -0.0047735371356890976, 1.4927596863147419, 176.33182222989859
2015-Jul-01 14:00:00, 0.0018242832120833766, 0.80196176260016105, 0.059818834845999834, 247.25137203778286, -0.093099579117602069, 10.641756997473625, 0.82494104114289524, -71.938911869622231, -0.0048399037815860281, 1.4927705204324575, 175.31246016816061
2015-Jul-01 15:00:00, 0.0018218163024637771, 0.80196225414268485, 0.059819579558238051, 246.91702330064646, -0.094159815983865927, 10.641928322299075, 0.82522117411542739, -72.758166770729076, -0.004916632068844057, 1.4927830054286213, 174.15885652991739
2015-Jul-01 16:00:00, 0.0018191771276669234, 0.80196277982653175, 0.059820376090730813, 246.55932687212734, -0.095292572814803009, 10.642110965928385, 0.82552006834476266, -73.633458523955582, -0.0049986118351479057, 1.4927963168126459, 172.92586834817178
2015-Jul-01 17:00:00, 0.0018163715721666418, 0.80196333854369728, 0.059821222731571845, 246.17908029518242, -0.09644087714119573, 10.642295760244512, 0.82582270884226339, -74.520763971722673, -0.0050818378225911303, 1.49280980990113, 171.65831632345976
2015-Jul-01 18:00:00, 0.0018134187305423471, 0.80196392651890402, 0.059822113745878536, 245.77887152376948, -0.097513427509879902, 10.642468014934384, 0.82610503536795199, -75.349533630831843, -0.0051598824035668711, 1.4928224498415543, 170.42933789293764
2015-Jul-01 19:00:00, 0.001810351088676949, 0.80196453727722727, 0.059823039324821678, 245.36310348122194, -0.098374350736293206, 10.642605904544617, 0.82633127831131881, -76.01477702611318, -0.0052231763140298867, 1.4928326983444549, 169.34832645510875
2015-Jul-01 20:00:00, 0.001807214547406487, 0.80196516164365816, 0.059823985582760669, 244.93799726556523, -0.09890520725501295, 10.642690498131193, 0.82647035171840189, -76.424974802274477, -0.0052633617545307905, 1.4928392178206191, 168.51302246329075
2015-Jul-01 21:00:00, 0.001804065347010589, 0.80196578836193955, 0.059824935491708989, 244.51117531514097, -0.099038473129289137, 10.642711096678287, 0.8265046268441083, -76.527950584503017, -0.0052756458744764312, 1.4928412466731853, 167.98322473063797
2015-Jul-01 22:00:00, 0.0018009645791553213, 0.80196640519556173, 0.059825870545547312, 244.09091759336428, -0.098752280704819978, 10.642664308936013, 0.82642846824291816, -76.306807032654817, -0.0052584366393216078, 1.4928385354399718, 167.78411056070945
2015-Jul-01 23:00:00, 0.0017979718709706179, 0.80196700019409284, 0.059826772674534692, 243.68530557003618, -0.098066952355094147, 10.642553457662551, 0.82624728428225347, -75.777247433997516, -0.0052131053525800988, 1.4928313062857759, 167.90805813603868
2015-Jul-02 00:00:00, 0.0017951409401850487, 0.80196756258539059, 0.059827625593678761, 243.30161979348583, -0.097007620057507279, 10.642382547209499, 0.82596765851462017, -74.958691501532101, -0.0051413664734364338, 1.4928198303226383, 168.34292829195374
2015-Jul-02 01:00:00, 0.0017925176060242395, 0.80196808317634216, 0.059828415407610865, 242.94607030079882, -0.09560026704719414, 10.642155650129672, 0.82559633005514987, -73.871216723042778, -0.0050450015681218, 1.4928043849188808, 169.07485357775604
2015-Jul-02 02:00:00, 0.0017901393983361781, 0.80196855443305604, 0.059829130730891529, 242.62374364122689, -0.093873958017260464, 10.64187728719358, 0.82514080247517685, -72.537281657587116, -0.0049260162458992333, 1.4927852804529527, 170.08646198363977
2015-Jul-02 03:00:00, 0.0017880357684927363, 0.80196897043959969, 0.05982976262510388, 242.33863146039582, -0.091863738327393363, 10.641552913446207, 0.82461012739397688, -70.983966180991303, -0.0047868435036572685, 1.4927628943989752, 171.35466527940451
2015-Jul-02 04:00:00, 0.0017862285437947535, 0.80196932680722188, 0.059830304461442593, 242.09369208738778, -0.089608342002666402, 10.641188565382153, 0.82401431643437462, -69.241200435180033, -0.0046301823920806753, 1.4927376464720561, 172.85249165220773
2015-Jul-02 05:00:00, 0.0017847316905405014, 0.80196962072114664, 0.059830751991822397, 241.89081842259623, -0.08716502975865062, 10.640793289324014, 0.82336829237220255, -67.353230308374293, -0.0044600399484482859, 1.4927101691575642, 174.53758811422193
2015-Jul-02 06:00:00, 0.0017835500384289112, 0.80196985119496966, 0.059831103734185515, 241.73066505171232, -0.084613587037904683, 10.640379828406642, 0.82269298642409594, -65.381706755123034, -0.0042820130672383151, 1.4926813561778138, 176.34895829658927
2015-Jul-02 07:00:00, 0.0017826772047779829, 0.8019700194857653, 0.059831361600636651, 241.61236690791355, -0.082057806362143104, 10.639964914898639, 0.82201578269724895, -63.406831223629538, -0.0041033944996062824, 1.4926523834006318, 178.20553568428403
2015-Jul-02 08:00:00, 0.0017820899000318138, 0.80197013023342267, 0.059831532621185027, 241.53276747766458, -0.079689984742832481, 10.639579858527002, 0.82138772564225437, -61.57719340561745, -0.0039377062276953288, 1.492625453258424, 179.95557407204711
2015-Jul-02 09:00:00, 0.0017817418528435647, 0.80197019267935299, 0.059831630785897545, 241.48559544633827, -0.077730218407993656, 10.639260743629361, 0.82086748725004877, -60.062863706350662, -0.0038004432627500762, 1.4926031076664863, 181.4227317399876
2015-Jul-02 10:00:00, 0.0017815642506382112, 0.80197022058678324, 0.059831676919978358, 241.461524409199, -0.076324235531517515, 10.639031695809724, 0.82049414866248138, -58.976447643037957, -0.0037019005206389032, 1.4925870531743657, 182.48507676616106
2015-Jul-02 11:00:00, 0.0017814709517254778, 0.80197023120667221, 0.059831697114786177, 241.44887928697776, -0.075578745893157023, 10.638910515214178, 0.820296461251525, -58.400400856338869, -0.0036496497198560194, 1.4925785554918971, 183.04847843063888
2015-Jul-02 12:00:00, 0.0017813669836713806, 0.80197024358278701, 0.059831720160753679, 241.43478813936787, -0.075528828723104569, 10.638903178531775, 0.8202840017565185, -58.361829394134425, -0.0036462419237467446, 1.4925780519229273, 183.07295874523345
2015-Jul-02 13:00:00, 0.0017811590937507802, 0.80197027644073837, 0.059831774353670576, 241.4066121041115, -0.076130948832393436, 10.639002584217632, 0.82044520077884342, -58.82709321044387, -0.0036887074239794183, 1.4925850613101832, 182.57951889366763
2015-Jul-02 14:00:00, 0.0017807651395044433, 0.80197034630277297, 0.059831884645757179, 241.35321813146419, -0.077300967720500061, 10.639194789755717, 0.82075748098261792, -59.731177702286459, -0.0037712156019878611, 1.4925986201732122, 181.62204042917773
2015-Jul-02 15:00:00, 0.0017801204399329562, 0.80197046620642598, 0.059832070712517754, 241.26583978332917, -0.07893200111715673, 10.639462016784528, 0.82119209487314504, -60.99149239855678, -0.0038863227231578723, 1.4926174924936517, 180.2743473847724
2015-Jul-02 16:00:00, 0.0017791815647922548, 0.80197064493494363, 0.059832345794282128, 241.13859080950041, -0.080894069345405856, 10.639782696437141, 0.82171413425504036, -62.507600792300451, -0.0040249438670888664, 1.4926401721828064, 178.63099001719996
2015-Jul-02 17:00:00, 0.0017779283858033455, 0.80197088659728444, 0.059832716065698899, 240.9687431551645, -0.083036237503926635, 10.640131928282866, 0.82228320881279204, -64.16287407953061, -0.0041765012731813378, 1.492664914911412, 176.80586907563389
2015-Jul-02 18:00:00, 0.0017763658583926541, 0.80197119026547692, 0.059833180090239864, 240.75696844629192, -0.085171589714132023, 10.640479118558469, 0.82284954230511897, -65.812880620016941, -0.0043278677919416243, 1.4926895719630493, 174.94408782627499
2015-Jul-02 19:00:00, 0.0017745247534671016, 0.80197154982548358, 0.059833728595964059, 240.50743716962765, -0.087105559925815798, 10.640792679738407, 0.82336157961991219, -67.307277414668931, -0.0044653551858753878, 1.4927119200316428, 173.20015975495872
2015-Jul-02 20:00:00, 0.0017724592430191698, 0.80197195446026959, 0.059834345206367892, 240.22749144144967, -0.088679251124510028, 10.64104706185384, 0.82377746378159655, -68.523283260515555, -0.0045777576254523869, 1.4927301553086056, 171.70420818093413
2015-Jul-02 21:00:00, 0.0017702407854590823, 0.80197238987525676, 0.059835008293363065, 239.92681626562938, -0.089791106055386677, 10.641226151100996, 0.82407065854488915, -69.382423920894951, -0.0046578787807292407, 1.4927431332236079, 170.54439234473443
2015-Jul-02 22:00:00, 0.0017679504738140513, 0.80197283983280976, 0.05983569329704061, 239.6164024587834, -0.090382235573655503, 10.641320744524451, 0.82422591738153395, -69.839195205162042, -0.0047015089039436292, 1.4927501925799527, 169.77720725362136
2015-Jul-02 23:00:00, 0.001765671519927206, 0.80197328765993814, 0.059836375004688962, 239.30752800792999, -0.090434533998051458, 10.64132816060666, 0.82423870065558047, -69.879606684775581, -0.004707299504919161, 1.4927511296176308, 169.42792132315441
2015-Jul-03 00:00:00, 0.0017634828371350846, 0.80197371753576219, 0.059837029496848097, 239.01088830871933, -0.089963352018932796, 10.641251007160587, 0.82411319156397322, -69.515519981144479, -0.0046762549149506998, 1.4927461127095585, 169.49536832757485
2015-Jul-03 01:00:00, 0.0017614541142496299, 0.80197411547976361, 0.059837635641097175, 238.73592852528728, -0.089011204423774568, 10.641096159409921, 0.8238606284641482, -68.779786666513303, -0.0046112951140623443, 1.4927356115359529, 169.95614185877398
2015-Jul-03 02:00:00, 0.0017596426174419358, 0.80197446999359201, 0.059838176062072687, 238.49041013857095, -0.087638102567961146, 10.640873218747377, 0.82349677148993505, -67.718778074104961, -0.0045165799898805063, 1.4927202894772782, 170.77163206446599
2015-Jul-03 03:00:00, 0.0017580917629416912, 0.80197477234815384, 0.059838637575035762, 238.28021749935976, -0.085911783274668793, 10.640592969453333, 0.82303935649872051, -66.384835078056469, -0.0043968246787542808, 1.4927008955341774, 171.89538242130328
2015-Jul-03 04:00:00, 0.0017568318340503506, 0.80197501644170388, 0.059839010970379178, 238.10945500755443, -0.083888306491721076, 10.640264264781528, 0.82250298996717364, -64.821275722166959, -0.0042559367458805918, 1.4926780455813009, 173.28817928538746
2015-Jul-03 05:00:00, 0.0017558820592656233, 0.80197519838535347, 0.059839290385865135, 237.98072876751928, -0.08161527280859722, 10.639894578560725, 0.82190003079464435, -63.064881425256402, -0.0040972401407974139, 1.4926522607074357, 174.91584734226288
2015-Jul-03 06:00:00, 0.0017552522228739987, 0.80197531618124163, 0.059839472819508334, 237.89536487722143, -0.079150972333116562, 10.639493148464611, 0.82124569875074682, -61.160693496523287, -0.0039248180582982109, 1.4926241875914334, 176.73467138069813
2015-Jul-03 07:00:00, 0.0017549412086683618, 0.80197537001317198, 0.059839558569664088, 237.85321205327523, -0.076605666722436142, 10.639077767031949, 0.8205691021160183, -59.193912145377794, -0.0037464125223542759, 1.492595075540107, 178.65929990789743
2015-Jul-03 08:00:00, 0.0017549259022049623, 0.80197536446498263, 0.059839554592320002, 237.85113751569713, -0.074278133227717036, 10.638697283812498, 0.81994975283286453, -57.395405336462112, -0.0035830208617254776, 1.4925683583275795, 180.45573217923501
2015-Jul-03 09:00:00, 0.0017551509298835094, 0.80197531057819926, 0.059839477611786977, 237.88163629017399, -0.072470034124188912, 10.638401374737573, 0.81946828530448823, -55.998270319385973, -0.0034558729444090835, 1.4925475337489129, 181.88336597078802
