Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Apr-28 05:00:00, 1.7066931812737927, 295.04246939954356, 682.67727250951702, 7.3927998136980513, 294.14490880140568, 19.856865678569761, 1443.0745236338596, 3.5714915929828237, 294.7481081281112, 2125.7517961433769
2015-Apr-28 06:00:00, 1.7066082293623239, 295.04248557196632, 682.64329174492957, 7.3947224515688905, 294.14462863239663, 19.856289539852128, 1443.4498225462473, 3.5720650441720037, 294.74802711329022, 2126.0931142911768
2015-Apr-28 07:00:00, 1.7065233793745598, 295.04250172478822, 682.60935174982387, 7.3955631478526076, 294.14451939399947, 19.856050885178547, 1443.6139264608289, 3.5722837335528443, 294.74800214318543, 2126.223278210653
2015-Apr-28 08:00:00, 1.7064386318729177, 295.04251785790376, 682.57545274916708, 7.3962972730560965, 294.14442625813189, 19.85584473852208, 1443.7572277005499, 3.572467541078153, 294.74798244077425, 2126.3326804497169
2015-Apr-28 09:00:00, 1.7063539873914615, 295.04253397121289, 682.54159495658462, 7.3978565877872731, 294.14420147636298, 19.855379916788422, 1444.0616059360757, 3.5729220445105181, 294.74791955085885, 2126.6032008926604
2015-Apr-28 10:00:00, 1.7062694464364814, 295.04255006462063, 682.50777857459252, 7.4009888749220636, 294.1437266061119, 19.85442286415423, 1444.6730283847867, 3.5738924848107843, 294.74777462930325, 2127.180806959379
2015-Apr-28 11:00:00, 1.7061850094897988, 295.04256613803688, 682.47400379591954, 7.4062382545095371, 294.14291558091782, 19.852803752647901, 1445.6977072802615, 3.5755573102758413, 294.74751944994944, 2128.1717110761811
2015-Apr-28 12:00:00, 1.7061006770094884, 295.0425821913758, 682.44027080379533, 7.4139512392791023, 294.14171370501214, 19.850414544541309, 1447.2032819072806, 3.5780301624850068, 294.74713607488019, 2129.6435527110762
2015-Apr-28 13:00:00, 1.7060164494315142, 295.04259822455606, 682.40657977260571, 7.4242685597158058, 294.14009891824003, 19.84721151571415, 1449.2172228565253, 3.5813571952774379, 294.74661726925882, 2131.6238026291312
2015-Apr-28 14:00:00, 1.7059323271714451, 295.04261423749989, 682.37293086857801, 7.4371536247297598, 294.13807726158228, 19.843206339957248, 1451.7323875472491, 3.5855264086287417, 294.74596501421502, 2134.1053184158272
2015-Apr-28 15:00:00, 1.7058483106274793, 295.04263023013306, 682.33932425099169, 7.4524347974055933, 294.13567616305818, 19.838452866972716, 1454.7152724535717, 3.5904815132805168, 294.74518830490956, 2137.0545967045637
2015-Apr-28 16:00:00, 1.7057644001805183, 295.04264620238433, 682.30576007220736, 7.4698039147888986, 294.13294466735834, 19.833047579869628, 1458.1057241667929, 3.5961214452940191, 294.74430322584351, 2140.4114842390004
2015-Apr-28 17:00:00, 1.7056805961974439, 295.04266215418551, 682.27223847897756, 7.4889017721170656, 294.12993987848586, 19.827102878414507, 1461.8336259172511, 3.6023284012033412, 294.74332850462804, 2144.1058643962288
2015-Apr-28 18:00:00, 1.7055968990330286, 295.0426780854703, 682.23875961321141, 7.5094298584642791, 294.12670925362619, 19.820712172383821, 1465.8407083722273, 3.6090044825024172, 294.74227970513425, 2148.0794679854389
2015-Apr-28 19:00:00, 1.7055133090295882, 295.04269399617499, 682.2053236118353, 7.531183846893315, 294.12328531206163, 19.813939435024736, 1470.0870869135749, 3.6160826789741431, 294.74116749224532, 2152.2924105254101
2015-Apr-28 20:00:00, 1.7054298265217813, 295.04270988623733, 682.1719306087125, 7.554035279191802, 294.11968854976698, 19.806824937091392, 1474.5476864982397, 3.6235208620748525, 294.73999858771748, 2156.7196171069522
2015-Apr-28 21:00:00, 1.7053464518370796, 295.04272575559628, 682.13858073483186, 7.5778973252737751, 294.11593286622951, 19.799395944641901, 1479.2055578934408, 3.6312905554910491, 294.73877754994368, 2161.3441386282725
2015-Apr-28 22:00:00, 1.7052631852964411, 295.04274160419209, 682.1052741185764, 7.6027460833567133, 294.11202218084389, 19.79166005649688, 1484.0560354712304, 3.6393839206817988, 294.73750566427674, 2166.1613095898069
2015-Apr-28 23:00:00, 1.7051800272181743, 295.04275743196558, 682.0720108872697, 7.6285829967029573, 294.10795638775801, 19.783616944629216, 1489.0994009564172, 3.6478014311889893, 294.73618289596197, 2171.1714118436867
2015-Apr-29 00:00:00, 1.7050969779182352, 295.04277323885788, 682.03879116729411, 7.6554529900376087, 294.10372848112456, 19.775252687506679, 1494.3444236553412, 3.6565578206025453, 294.73480694734315, 2176.3832148226352
2015-Apr-29 01:00:00, 1.7050140377117138, 295.0427890248103, 682.00561508468547, 7.6834550879484862, 294.09932287674332, 19.766536457144014, 1499.8104331675445, 3.6656855649399018, 294.73337270743349, 2181.8160482522298
2015-Apr-29 02:00:00, 1.70493120691504, 295.04280478976398, 681.97248276601601, 7.7126223811047554, 294.0947344402266, 19.757458025196001, 1505.5038887916483, 3.6751955167299464, 294.731878492335, 2187.4763715576642
2015-Apr-29 03:00:00, 1.7048484858470463, 295.04282053365949, 681.93939433881849, 7.7428320426509663, 294.08998273693044, 19.74805586491027, 1511.4008147254685, 3.6850473942612347, 294.73033071860317, 2193.3402090642871
2015-Apr-29 04:00:00, 1.7047658748308065, 295.04283625643654, 681.90634993232266, 7.7738648546245281, 294.08510258300373, 19.738398538716126, 1517.4584196227079, 3.6951693036878872, 294.72874080439675, 2199.3647695550308
2015-Apr-29 05:00:00, 1.7046833741943821, 295.04285195803408, 681.8733496777528, 7.8054844314183338, 294.08013148378859, 19.728559941012691, 1523.6305610128586, 3.705483720918366, 294.72712104981377, 2205.5039106906115
2015-Apr-29 06:00:00, 1.7046009842727947, 295.0428676383894, 681.84039370911785, 7.8373947289961894, 294.07511635500504, 19.718632560359595, 1529.859451100056, 3.7158935564670261, 294.72548684115037, 2211.699844809174
2015-Apr-29 07:00:00, 1.7045187054091777, 295.04288329743855, 681.80748216367112, 7.8691500927421911, 294.07012774043966, 19.708755544344854, 1536.0580981032756, 3.7262526550183916, 294.7238613136916, 2217.8655802669468
2015-Apr-29 08:00:00, 1.7044365379558462, 295.04289893511566, 681.77461518233849, 7.9001275492441954, 294.06526415167821, 19.699123304703676, 1542.1048976124669, 3.736356708324605, 294.72227677495607, 2223.8795127948051
2015-Apr-29 09:00:00, 1.7043544822752139, 295.04291455135291, 681.74179291008556, 7.9295384525384449, 294.06065018305065, 19.689981839447796, 1547.8459059355043, 3.7459470746733698, 294.72077408647959, 2229.5876988455898
2015-Apr-29 10:00:00, 1.7042725387415438, 295.04293014608027, 681.70901549661755, 7.9562944584117741, 294.05645768048174, 19.681670533550516, 1553.0686782819782, 3.7546668242247909, 294.71940960628717, 2234.7776937785957
2015-Apr-29 11:00:00, 1.7041907077406873, 295.04294571922543, 681.67628309627491, 7.9791324523997895, 294.05288590291963, 19.674583089035025, 1557.5266547084389, 3.7621017100213598, 294.71824868269499, 2239.2029378047137
2015-Apr-29 12:00:00, 1.7041089896734776, 295.04296127071336, 681.64359586939099, 7.996895808666288, 294.05011700925689, 19.669079715074361, 1560.9940618516594, 3.7678724088055278, 294.71735105593461, 2242.6376577210503
2015-Apr-29 13:00:00, 1.7040273849544749, 295.04297680046619, 681.61095398178998, 8.0087930353769128, 294.04827523985176, 19.665406493799821, 1563.3164005055733, 3.7717193455768867, 294.71675747144747, 2244.9273544873631
2015-Apr-29 14:00:00, 1.7039458940138783, 295.04299230840326, 681.57835760555133, 8.0139091825213775, 294.04750433053266, 19.66384800789001, 1564.3150724281727, 3.773342456373864, 294.71651506834888, 2245.8934300337241
2015-Apr-29 15:00:00, 1.7038645172989701, 295.04300779444048, 681.54580691958802, 8.011142782734094, 294.04797746467892, 19.664746999942906, 1563.7750711896952, 3.7723805075760799, 294.71668064328207, 2245.3208781092831
2015-Apr-29 16:00:00, 1.703783255274169, 295.04302325849068, 681.51330210966762, 7.9995537122816192, 294.0498422516838, 19.66839580142954, 1561.5128846373721, 3.7685251793465051, 294.71730260572065, 2243.0261867470399
2015-Apr-29 17:00:00, 1.7037021084221433, 295.043038700463, 681.48084336885734, 7.9786003481551102, 294.05318331793956, 19.674962415859909, 1557.4227879598775, 3.7615988429582234, 294.71840870942032, 2238.9036313287347
2015-Apr-29 18:00:00, 1.7036210772446365, 295.04305412026304, 681.44843089785456, 7.9484697737745744, 294.05797026530206, 19.684387645581637, 1551.5412998407969, 3.7516628540635941, 294.71998898503386, 2232.9897307386514
2015-Apr-29 19:00:00, 1.7035401622637572, 295.04306951779256, 681.41606490550282, 7.9103056743278648, 294.06402183746553, 19.696314176084172, 1544.0916676287991, 3.7390922925643508, 294.72198398822292, 2225.5077325343018
2015-Apr-29 20:00:00, 1.7034593640228777, 295.0430848929492, 681.38374560915111, 7.8660358320500237, 294.07103330556674, 19.710140516875413, 1535.4501944161645, 3.7245193884833929, 294.72429378095813, 2216.8339400253158
2015-Apr-29 21:00:00, 1.7033786830857351, 295.04310024562665, 681.35147323429408, 7.8180291549304526, 294.07863065778969, 19.725127987879205, 1526.0792910424243, 3.7087210421315833, 294.72679570337903, 2207.4307642767185
2015-Apr-29 22:00:00, 1.7032981200394559, 295.0431155757143, 681.31924801578236, 7.7686725283927016, 294.08643735366871, 19.740532612934317, 1516.4448775422552, 3.6924800496606811, 294.72936626633373, 2197.7641255580374
2015-Apr-29 23:00:00, 1.7032176754934547, 295.04313088309715, 681.28707019738192, 7.7200208921195062, 294.09412946625895, 19.755714128926627, 1506.9480781417276, 3.6764703433116757, 294.73189923563945, 2188.2351483391094
2015-Apr-30 00:00:00, 1.7031373500804896, 295.04314616765583, 681.2549400321958, 7.6736213216904412, 294.10146333735145, 19.770190721770064, 1497.8908819939741, 3.6611992977590213, 294.73431470180327, 2179.1458220261698
2015-Apr-30 01:00:00, 1.7030571444565374, 295.04316142926643, 681.22285778261494, 7.630499286674997, 294.10827765080222, 19.78364321515653, 1489.4734607589594, 3.6470032233561396, 294.73655975998514, 2170.6963185415743
2015-Apr-30 02:00:00, 1.7029770593011095, 295.04317666780076, 681.19082372044386, 7.5912956563941973, 294.11447173204164, 19.795872279481614, 1481.8209121281473, 3.6340922981327135, 294.73860139317003, 2163.0117358485913
2015-Apr-30 03:00:00, 1.7028970953192146, 295.04319188312559, 681.15883812768584, 7.5563464198669461, 294.1199929498498, 19.806773561579405, 1474.9988211580278, 3.6225767125095993, 294.7404223404921, 2156.1576592857136
2015-Apr-30 04:00:00, 1.7028172532375336, 295.04320707510351, 681.12690129501345, 7.5257468308823796, 294.12482659989462, 19.816317693807321, 1469.0257813882404, 3.6124877061210579, 294.74201777947042, 2150.1526826832537
2015-Apr-30 05:00:00, 1.7027375338079795, 295.0432222435926, 681.09501352319182, 7.4994086910571705, 294.12898687533493, 19.824532446529815, 1463.8845764943596, 3.6037963541961546, 294.74339236475538, 2144.9795900175513
2015-Apr-30 06:00:00, 1.7026579378043918, 295.04323738844636, 681.06317512175667, 7.4771342431521228, 294.13250520263642, 19.83147968884208, 1459.5366042632943, 3.5964378013861742, 294.74455640277745, 2140.5997793850511
2015-Apr-30 07:00:00, 1.7025784660226904, 295.04325250951439, 681.03138640907616, 7.4585226092079404, 294.13544503940329, 19.837284589258559, 1455.90361331739, 3.5902805774974227, 294.7455307048005, 2136.9349997264662
2015-Apr-30 08:00:00, 1.7024991192811394, 295.04326760664196, 680.99964771245573, 7.4429065949701609, 294.13791186606647, 19.842155335689256, 1452.8553673381753, 3.5851058720608715, 294.74634986376503, 2133.8550150506308
2015-Apr-30 09:00:00, 1.7024198984174714, 295.04328267967054, 680.96795936698857, 7.4293197172349172, 294.14005838700797, 19.846393412354871, 1450.2032088042558, 3.5805967207178164, 294.74706396003387, 2131.1711681712445
2015-Apr-30 10:00:00, 1.7023408042892485, 295.04329772843784, 680.93632171569936, 7.4167572778601647, 294.14204327545588, 19.850312155106508, 1447.751020638304, 3.5764236262668061, 294.74772503149211, 2128.6873423540032
2015-Apr-30 11:00:00, 1.7022618377705454, 295.04331275277855, 680.90473510821812, 7.4042368351115009, 294.14402163440428, 19.854217903423489, 1445.3070302137648, 3.5722643906619336, 294.74838394513961, 2126.211765321983
2015-Apr-30 12:00:00, 1.7021829997525324, 295.04332775252396, 680.87319990101298, 7.3908235325660199, 294.14614100569821, 19.858402110381974, 1442.6887535568869, 3.5678124218042671, 294.74908908824239, 2123.5619534579
2015-Apr-30 13:00:00, 1.7021042911408459, 295.04334272750265, 680.84171645633842, 7.3756322798413612, 294.1485410230984, 19.863140660019781, 1439.7234210250335, 3.5627774487254231, 294.74988625455285, 2120.5651374813719
2015-Apr-30 14:00:00, 1.7020257128526091, 295.04335767754111, 680.81028514104366, 7.3577329478517184, 294.15136839111631, 19.868723440356121, 1436.2294714206553, 3.5568544297071556, 294.7508235567243, 2117.0397565616991
2015-Apr-30 15:00:00, 1.7019472658157562, 295.04337260246359, 680.77890632630249, 7.33638427855968, 294.15473993552149, 19.875381385973526, 1432.0622111748494, 3.5498002646188707, 294.75193930846643, 2112.841117501152
2015-Apr-30 16:00:00, 1.7018689509669287, 295.0433875020928, 680.74758038677146, 7.311122313908589, 294.15872867909832, 19.883258941078509, 1427.1310756749565, 3.5414627958026346, 294.75325745799245, 2107.8786560617282
2015-Apr-30 17:00:00, 1.7017907692491363, 295.04340237625024, 680.71630769965452, 7.2816848766466213, 294.16337580248927, 19.892437645720634, 1421.3848879214204, 3.5317560410300315, 294.75479151066196, 2102.101195621075
2015-Apr-30 18:00:00, 1.7017127216086443, 295.04341722475675, 680.68508864345768, 7.2483789576483701, 294.1686326118475, 19.902821548064082, 1414.8835725329618, 3.5207806807399518, 294.75652549686714, 2095.5686611764195
2015-Apr-30 19:00:00, 1.7016348089948139, 295.04343204743265, 680.65392359792554, 7.2122738584672597, 294.17433010183464, 19.914077035137268, 1407.835857172809, 3.5088874004884656, 294.75840399000532, 2088.4897807707348
2015-Apr-30 20:00:00, 1.7015570323549034, 295.04344684409853, 680.62281294196134, 7.1748973937017357, 294.18022700849633, 19.925727652132593, 1400.5399712505787, 3.4965772583880042, 294.76034786575582, 2081.1627841925401
2015-Apr-30 21:00:00, 1.7014793926357463, 295.04346161457516, 680.59175705429857, 7.1379248767084142, 294.18605892887177, 19.937251099366335, 1393.3229359334823, 3.4843996857993624, 294.76227041119932, 2073.9146929877807
2015-Apr-30 22:00:00, 1.7014018907774531, 295.04347635868464, 680.56075631098122, 7.1029399817658572, 294.19157601987263, 19.948153743891737, 1386.4938844406952, 3.4728740604026815, 294.76408968842901, 2067.0546407516763
2015-Apr-30 23:00:00, 1.7013245277139302, 295.04349107625018, 680.52981108557208, 7.0712962133810464, 294.1965647934444, 19.958013739990633, 1380.3170208519803, 3.4624442740886296, 294.76573568242674, 2060.8468319375525
2015-May-01 00:00:00, 1.7012473043693435, 295.04350576709675, 680.49892174773743, 7.0440647578136648, 294.2008562919944, 19.966497232306722, 1375.0014407252272, 3.4534616304989325, 294.76715298225133, 2055.5003624729648
2015-May-01 01:00:00, 1.7011702216566811, 295.04352043105172, 680.46808866267247, 7.0220357591241314, 294.20432585879206, 19.973357929811755, 1370.7013801810303, 3.4461852635142853, 294.76830070574073, 2051.1694688437028
2015-May-01 02:00:00, 1.701093280475084, 295.04353506794479, 680.43731219003359, 7.0057523841848521, 294.20688775667918, 19.978426480568316, 1367.522865392883, 3.4407933091110823, 294.76915073468024, 2047.9601775829165
2015-May-01 03:00:00, 1.7010164817072755, 295.04354967760901, 680.40659268291017, 6.9955565520601972, 294.20848796096686, 19.981596225073986, 1365.5326389621505, 3.4373979026294701, 294.76968535118328, 2045.9392316450608
2015-May-01 04:00:00, 1.7009398262181221, 295.04356425988078, 680.37593048724887, 6.9916345923545302, 294.20909697113967, 19.982808979346942, 1364.7670724276043, 3.4360601527467289, 294.76989488023986, 2045.1430029148532
2015-May-01 05:00:00, 1.7008633148526691, 295.04357881460021, 680.34532594106759, 6.993807692336631, 294.20874301254543, 19.982120495058496, 1365.1912615441104, 3.436721417145796, 294.76978857844244, 2045.536587485178
2015-May-01 06:00:00, 1.7007869484328468, 295.04359334161188, 680.31477937313878, 7.0014732815593765, 294.20752135956724, 19.979718805921152, 1366.6875845603902, 3.4391840791893968, 294.76939769158645, 2047.0023639335291
2015-May-01 07:00:00, 1.7007107277560705, 295.04360784076505, 680.28429110242814, 7.0132689493721756, 294.2056475594552, 19.97602918785492, 1368.9900989174487, 3.4430013273183406, 294.76879290979781, 2049.2743900198766
2015-May-01 08:00:00, 1.700634653593875, 295.04362231191379, 680.25386143754997, 7.0272760986853422, 294.20342519697874, 19.971650573302327, 1371.7242944633788, 3.4475439447260228, 294.7680737957254, 2051.9781559009289
2015-May-01 09:00:00, 1.7005587266879845, 295.04363675491805, 680.22349067519383, 7.0413319981057789, 294.20119645083139, 19.967258070516948, 1374.468006030248, 3.4521026490346802, 294.76735256916913, 2054.6914967054418
2015-May-01 10:00:00, 1.7004829477505254, 295.04365116964323, 680.19317910021016, 7.0533849281878052, 294.19928582684878, 19.96349202578233, 1376.8207379822595, 3.4560045649907081, 294.76673565399557, 2057.0139170824696
2015-May-01 11:00:00, 1.7004073174596801, 295.0436655559613, 680.16292698387201, 7.061625503513703, 294.19797932991889, 19.960916979681031, 1378.4292982858747, 3.458656292455891, 294.76631684742051, 2058.5922252697465
