Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jan-05 18:00:00, 0.0042079908697425557, 0.74234884077120755, 659.70141600537113, 0.0077721013033287918, 3.6941996092484191, 0.26119458905901444, 49.237358873869098, 0.0048045346439845524, 1.2364155177834277, 708.93877487924021
2015-Jan-05 19:00:00, 0.0039103904584795544, 0.74238671583041937, 613.04556080243583, 0.0074226897350280104, 3.694275025560918, 0.26132379357657243, 47.023787265411237, 0.0044982623288220809, 1.2364596763182341, 660.06934806784705
2015-Jan-05 20:00:00, 0.0036465720191743091, 0.74242135178388002, 571.68582325418265, 0.007367078643051461, 3.6942994658314845, 0.26135679458493449, 46.67148314762467, 0.0042692926404505702, 1.2364926057670091, 618.35730640180736
2015-Jan-05 21:00:00, 0.0034003129484048373, 0.74245279706445189, 533.07892919960341, 0.0075377445444031015, 3.6942762561329126, 0.26130731268094198, 47.75267572404978, 0.0040928164793522246, 1.2365149031583258, 580.83160492365323
2015-Jan-05 22:00:00, 0.0031674148693497965, 0.74248125166311885, 496.56668445061683, 0.007885402329383737, 3.6942132153306475, 0.26119075364995847, 49.955136867608793, 0.0039570890667912891, 1.2365280436939707, 546.52182131822565
2015-Jan-05 23:00:00, -0.05956788084151679, 0.7399385498816452, -9338.6645922052649, -0.026506354284085133, 3.6421574296856192, 0.2144292141745188, -167.92149605209619, -0.054034200501840213, 1.2256980785202107, -9506.5860882573616
2015-Jan-06 00:00:00, -0.030085409453168094, 0.73998745572188696, -4716.5946485455734, -0.0085213558853279789, 3.6593706442303211, 0.22887382896571551, -53.983992416330032, -0.026476121204943925, 1.2286198643364274, -4770.5786409619031
2015-Jan-06 01:00:00, -0.009929231116397555, 0.74050530212725996, -1556.6402185974341, 0.0014982503980480444, 3.6750418861504173, 0.24300265876703744, 9.4916277660988726, -0.0080165538636198623, 1.2316740136766784, -1547.1485908313352
2015-Jan-06 02:00:00, -0.017048538308182874, 0.74030383197220684, -2672.7588559188443, -0.0032315537816761429, 3.6694684893762157, 0.23815736518171421, -20.472349376152483, -0.014735917458836184, 1.2305734161124016, -2693.2312052949969
2015-Jan-06 03:00:00, -0.015129314605343077, 0.74026029488587275, -2371.8754572645253, -0.0012437739859360844, 3.6703214260192425, 0.23870430420770028, -7.8794837732349743, -0.012805219164743371, 1.2306799265153323, -2379.7549410377601
2015-Jan-06 04:00:00, -0.017476827241073155, 0.74008545586718799, -2739.9032068058114, -0.0018927007138756144, 3.6677936228478374, 0.23627639642350487, -11.990526197851784, -0.014868430607457926, 1.2301112595997639, -2751.8937330036633
2015-Jan-06 05:00:00, -0.020038733390436044, 0.73985202540018924, -3141.5421757874542, -0.0025010666357394144, 3.6648240839898611, 0.23340050904683349, -15.844610190376519, -0.017103362528002302, 1.2294198723840326, -3157.3867859778306
2015-Jan-06 06:00:00, -0.00026160107506819144, 0.74047806320685738, -41.012113617435581, 0.01022590902940387, 3.6814210940546928, 0.24803833619109206, 64.782577200408994, 0.0014937482545056813, 1.2327190552143281, 23.770463582973413
2015-Jan-06 07:00:00, 0.0082194066258822959, 0.74106923002294256, 1288.5850653355196, 0.014628056505710831, 3.6888804110254174, 0.25481998924728172, 92.670802874177426, 0.0092920558207787805, 1.2344597801857107, 1381.2558682096972
2015-Jan-06 08:00:00, 0.0093774275930881036, 0.7414307753146856, 1470.1320542614528, 0.015908026123272721, 3.6910703121598982, 0.25681285263457421, 100.77959108317197, 0.010470487970382752, 1.2351273469421102, 1570.9116453446247
2015-Jan-06 09:00:00, 0.009130724207823215, 0.74167682259087131, 1431.4555034726147, 0.016289932596591106, 3.6920939522631011, 0.25777770228673313, 103.19902250192834, 0.010328998299606412, 1.2355035439901665, 1534.654525974543
2015-Jan-06 10:00:00, 0.0080642543035457006, 0.74183641786616694, 1264.2612942270912, 0.015589775556613632, 3.6924363141774315, 0.25822784595145959, 98.763428818831144, 0.0093238400922291131, 1.2356937298722031, 1363.0247230459224
2015-Jan-06 11:00:00, 0.0072358285902448978, 0.74195737062734646, 1134.3861036582402, 0.01426193207838353, 3.6928160790748703, 0.25881201826918443, 90.351352944583326, 0.0084118242197663111, 1.2358580013720861, 1224.7374566028236
2015-Jan-06 12:00:00, 0.006587342869659665, 0.74205534225727066, 1032.7207338007447, 0.01242584660158587, 3.6932666016632405, 0.25954518674307342, 78.719492265481591, 0.0075645637266084486, 1.2360149812968664, 1111.4402260662264
2015-Jan-06 13:00:00, 0.0059882672670899103, 0.74213476073769935, 938.80156060308104, 0.010214868718253342, 3.6937202636865805, 0.26033920536178695, 64.712635270809486, 0.0066956956223209602, 1.2361570388732865, 1003.5141958738906
2015-Jan-06 14:00:00, 0.0054559953285991964, 0.74220067249967014, 855.3554309911766, 0.0077836670476088684, 3.6941895420175395, 0.26118274140446956, 49.310629496514956, 0.0058455898987812447, 1.2362904642041974, 904.66606048769154
2015-Jan-06 15:00:00, 0.004977422825749772, 0.74225610757014193, 780.32794933451726, 0.0052568769797917293, 3.6946696930280858, 0.26205186494666766, 33.303057732781681, 0.0050241965267576981, 1.2364169861993295, 813.63100706729892
2015-Jan-06 16:00:00, 0.0045652220171088975, 0.74230408845441498, 715.70578983929465, 0.0027614720969920971, 3.695142060436587, 0.26290837347046053, 17.494315546497166, 0.0042633189742078154, 1.2365359988722122, 733.20010538579186
2015-Jan-06 17:00:00, 0.0042065684879985105, 0.74234634023989909, 659.47842425474869, 0.0006169222748227312, 3.6955406001124871, 0.26363704384625841, 3.9082896963425622, 0.0036057506569845883, 1.2366378844223693, 663.38671395109122
2015-Jan-06 18:00:00, 0.0039030262562526458, 0.74238452849574343, 611.89104911568893, -0.00094929246805284162, 3.6958413598732442, 0.26417890575531261, -6.0139017881508643, 0.0030908683336627672, 1.2367200206420796, 605.87714732753807
2015-Jan-06 19:00:00, 0.0036519363922061501, 0.74241994656324339, 572.52681473791722, -0.0019043975462190023, 3.6960459010388651, 0.26453047521781503, -12.064627281883228, 0.0027219437670220115, 1.2367837457256345, 560.46218745603403
2015-Jan-06 20:00:00, 0.0034053451053357368, 0.74245177489501568, 533.86783800564342, -0.0023618321265737388, 3.6961438675764264, 0.26469885895744322, -14.962539920334985, 0.0024400625371454854, 1.2368266439542681, 518.90529808530846
2015-Jan-06 21:00:00, 0.003226359480682112, 0.74248272000225612, 505.80763690643664, -0.0024133085951777958, 3.6962033864142905, 0.26476630205168561, -15.288650615409413, 0.0022824187857636391, 1.2368623715960088, 490.5189862910272
2015-Jan-06 22:00:00, 0.0029897309571774058, 0.7425090370333115, 468.71055736052369, -0.0022381855858623172, 3.6961603755795824, 0.26469633288705863, -14.179221630863742, 0.0021147072663797416, 1.2368770848601567, 454.53133572965993
2015-Jan-06 23:00:00, -0.073704176666352025, 0.73938382961771831, -11554.86102926768, -0.043862770180371678, 3.6330665139273877, 0.20801013456032183, -277.87684080340159, -0.068709464637767628, 1.2237146106423338, -11832.737870071081
2015-Jan-07 00:00:00, -0.051991043358738609, 0.73884761115538378, -8150.8173342246082, -0.030862430450375591, 3.6424669923321722, 0.21540934854606461, -195.51785347343974, -0.048454637087463039, 1.2248415490218163, -8346.3351876980487
2015-Jan-07 01:00:00, -0.015333942824070511, 0.73969176785196289, -2403.95573733828, -0.011550396154237643, 3.669276487503653, 0.23924596086226108, -73.173390102105003, -0.014700670861121883, 1.2300316600040213, -2477.1291274403848
2015-Jan-07 02:00:00, -0.023775271737327401, 0.73946861087263072, -3727.332334251701, -0.018062462657756552, 3.6630548080600276, 0.23402674498948017, -114.42825065145652, -0.02281908905069217, 1.2288044989969229, -3841.7605849031575
2015-Jan-07 03:00:00, -0.020403429977626529, 0.73945259382113981, -3198.7169326795974, -0.015662542914732461, 3.6650236406515431, 0.23562613539025204, -99.224420304424058, -0.019609922954077826, 1.2291206965946144, -3297.9413529840217
2015-Jan-07 04:00:00, -0.02242513294205457, 0.73927959658435716, -3515.666362861472, -0.016234735947329288, 3.66276908085355, 0.23345965864091284, -102.84934393724272, -0.021389013872204658, 1.2285992973625168, -3618.5157067987147
2015-Jan-07 05:00:00, -0.023780885637028397, 0.73908098067526518, -3728.212444902294, -0.016375955792372068, 3.6608055240694317, 0.23151784115415233, -103.74399159031765, -0.022541483862071689, 1.2281052740830525, -3831.9564364926118
2015-Jan-07 06:00:00, -0.0031476293176042032, 0.73974622939199386, -493.46483444498364, -0.0034765481618176048, 3.6777750352979099, 0.24650162538980611, -22.024423357990539, -0.0032026821820994667, 1.2314994523535168, -515.48925780297418
2015-Jan-07 07:00:00, 0.0037068027860330957, 0.74027566479867501, 581.12841080101873, 0.00033039170756078278, 3.6849910479187207, 0.25313159999436141, 2.0930781058081749, 0.0031416752329797844, 1.2331480551043097, 583.22148890682695
2015-Jan-07 08:00:00, 0.0089870417118054387, 0.74078248749278797, 1408.9298970698821, 0.0032542756270134109, 3.6899227979422036, 0.25761324909933447, 20.616295473801578, 0.0080275187169954049, 1.2343955009915015, 1429.5461925436837
2015-Jan-07 09:00:00, 0.010506185011905537, 0.74115782170117428, 1647.0912945665502, 0.0045811325980880417, 3.6923312763852452, 0.25981747198440464, 29.022121685963185, 0.0095144780501311092, 1.2351111331670581, 1676.1134162525134
2015-Jan-07 10:00:00, 0.010314184901672069, 0.74142464664246743, 1616.9907671378974, 0.0051476307789604771, 3.6934502117171508, 0.26084920092967928, 32.610967629217114, 0.0094494317595853038, 1.2355205802739544, 1649.6017347671145
2015-Jan-07 11:00:00, 0.0095249587706097167, 0.74161723520953138, 1493.2610318967827, 0.0053677143442459928, 3.6939530058715859, 0.26131811555345746, 34.005228082508211, 0.0088291390627859758, 1.2357650895699994, 1527.2662599792909
2015-Jan-07 12:00:00, 0.0087545962323922998, 0.74176711888122904, 1372.4886079464868, 0.0055151909557742632, 3.694262492616919, 0.26160489983859225, 34.939513234479861, 0.0082124000558084203, 1.2359416868415425, 1407.4281211809666
2015-Jan-07 13:00:00, 0.0080292732890912925, 0.7418874394965248, 1258.7771984951323, 0.0056376987188444319, 3.6944490993537284, 0.26177264780460152, 35.715617206842829, 0.0076289829650115441, 1.2360731021111271, 1294.4928157019751
2015-Jan-07 14:00:00, 0.007283357586065335, 0.74198295871631814, 1141.8373902257831, 0.0057848736269914902, 3.6944920093676998, 0.26179290180241022, 36.647991025305764, 0.0070325485010933131, 1.2361598158534288, 1178.4853812510889
2015-Jan-07 15:00:00, 0.0066346236181935902, 0.74206228510279248, 1040.1331017747113, 0.0059374572597717234, 3.6945013800032496, 0.26177878380600422, 37.614629877820626, 0.0065179352443406344, 1.2362274333805778, 1077.7477316525319
2015-Jan-07 16:00:00, 0.0060654018295899625, 0.74212954919378116, 950.89421519274094, 0.0060458324935358737, 3.6944984942435304, 0.26175921482848152, 38.301202282068552, 0.0060621264076279741, 1.236282956124747, 989.19541747480946
2015-Jan-07 17:00:00, 0.0055664429215312502, 0.74218762790692505, 872.67068563575685, 0.0062872841067132361, 3.6944617125413903, 0.26168526421134286, 39.830832335088658, 0.0056870938747635973, 1.2363251575548453, 912.5015179708455
2015-Jan-07 18:00:00, 0.0051364810749852472, 0.74223888762720625, 805.26406623593004, 0.0068200311126052739, 3.6943748860905141, 0.26151642700925692, 43.205859820493508, 0.0054182656358964425, 1.2363533050716056, 848.46992605642356
2015-Jan-07 19:00:00, 0.004766043042787574, 0.74228491793049456, 747.18920297036425, 0.0076709747193202636, 3.6942373597690175, 0.26124790694466576, 48.596707689049396, 0.005252256626380231, 1.2363686125441127, 795.78591065941362
2015-Jan-07 20:00:00, 0.004462009421201083, 0.74232750396531122, 699.52479093086765, 0.0087813443000120447, 3.6940741906241157, 0.26091380817946358, 55.631055723567805, 0.0051849590544503317, 1.236376760260093, 755.15584665443544
2015-Jan-07 21:00:00, 0.0041658987369764819, 0.74236567554449617, 653.10248543540922, 0.010040436194870937, 3.6938671543453285, 0.26051294805746777, 63.607580612119484, 0.005149150746800479, 1.2363738901196697, 716.7100660475287
2015-Jan-07 22:00:00, 0.0038789372356703771, 0.7423996256533465, 608.11452927992298, 0.011369055275735701, 3.6936319709258405, 0.26007323782189584, 72.024570038542706, 0.0051325974037260335, 1.2363627939445281, 680.1390993184657
2015-Jan-07 23:00:00, -0.09441140975349635, 0.73838284978532276, -14801.206235805197, -0.04038888259440046, 3.6141049226084827, 0.18851377509181874, -255.86927256896735, -0.085369377289549672, 1.21970746947922, -15057.075508374164
2015-Jan-08 00:00:00, -0.056427179871660016, 0.73811770240992314, -8846.2859390189969, -0.017425739496608257, 3.6333672103884318, 0.20424113054035042, -110.39451954512938, -0.049899305139451712, 1.2227107308935887, -8956.6804585641257
2015-Jan-08 01:00:00, -0.016819595044672349, 0.7390927466627194, -2636.8666214064574, 0.0026392326751651062, 3.6624679823060045, 0.23025311280238911, 16.719911553789043, -0.013562669439638129, 1.2283933250517807, -2620.1467098526682
2015-Jan-08 02:00:00, -0.024166142637194951, 0.73895285894681673, -3788.6105294997087, -0.0025593484423872335, 3.6572768121140489, 0.22586220903701471, -16.21383366260623, -0.020549700667053403, 1.2274079778112146, -3804.824363162315
2015-Jan-08 03:00:00, -0.021007761187643376, 0.73896648508315843, -3293.4600458006448, 0.00050912940325032916, 3.6591005211745342, 0.22721355847762592, 3.2254066387861631, -0.017406366853145047, 1.2277245669784107, -3290.2346391618585
2015-Jan-08 04:00:00, -0.022752263231208981, 0.73882473718092867, -3566.9517200910173, 0.00074531232641883926, 3.6570590504136291, 0.22513572986066946, 4.7216587968668451, -0.018819351311142731, 1.2272648525414047, -3562.2300612941503
2015-Jan-08 05:00:00, -0.023097820751336519, 0.73868629270255193, -3621.1259786376827, 0.0017914924000136622, 3.655918132463114, 0.22383376358367357, 11.349357242873571, -0.018931966442872324, 1.2269586188433079, -3609.7766213948089
2015-Jan-08 06:00:00, -0.0022211566613798829, 0.73938102397864147, -348.21848241598451, 0.015241579778130678, 3.6733273976130509, 0.23917253043419129, 96.557559410491265, 0.00070167272293213091, 1.2304509489333511, -251.66092300549326
2015-Jan-08 07:00:00, 0.0054217383527320482, 0.73998228832181911, 849.98484531568954, 0.020096098597427708, 3.6809869177197565, 0.24608474885598736, 127.31162139927483, 0.0078778626530526807, 1.2322335904002739, 977.29646671496437
2015-Jan-08 08:00:00, 0.010954064128806073, 0.74054081961171858, 1717.30686697738, 0.023766782957823987, 3.6861316210747739, 0.25066438928522222, 150.56592497971343, 0.013098595784317388, 1.2335597332566579, 1867.8727919570933
2015-Jan-08 09:00:00, 0.012401234588789015, 0.7409506828604272, 1944.1848311185663, 0.025523048532013266, 3.6886060650019279, 0.25286847475428897, 161.69211530833698, 0.01459750110758931, 1.234315156154288, 2105.8769464269035
2015-Jan-08 10:00:00, 0.012195497013510815, 0.74124704708289935, 1911.9306333463064, 0.026337219442555449, 3.6898335676580718, 0.25397064443390066, 166.85000295576904, 0.014562470941312616, 1.2347673698785964, 2078.7806363020754
2015-Jan-08 11:00:00, 0.011185651072827053, 0.74145670206088066, 1753.6135605107581, 0.026600208085101818, 3.6903131075596933, 0.25440970002327601, 168.51607313002955, 0.013765665971276281, 1.2350221969055248, 1922.1296336407877
2015-Jan-08 12:00:00, 0.010240434431910271, 0.74161877385417008, 1605.4286485784776, 0.026778568769465147, 3.6905976654826596, 0.25466680121058832, 169.64601324303666, 0.013008508334356437, 1.2352047698419328, 1775.0746618215142
2015-Jan-08 13:00:00, 0.009345247761136443, 0.74174714913093687, 1465.0871096875537, 0.026771940571053476, 3.6907656441193848, 0.25483580018816043, 169.60402267045589, 0.012262044334951766, 1.2353397737398557, 1634.6911323580096
2015-Jan-08 14:00:00, 0.0085211139189977601, 0.74185096154707442, 1335.8847707409154, 0.026482517863481367, 3.6908901705009072, 0.25500488012587907, 167.77048896279933, 0.011527407887545211, 1.2354470531605433, 1503.6552597037148
2015-Jan-08 15:00:00, 0.0077844475926536058, 0.74193681298093972, 1220.3950195375232, 0.025908108636175979, 3.6910145010538473, 0.25521763488714311, 164.13152542366174, 0.010817899379136778, 1.2355393450454975, 1384.526544961185
2015-Jan-08 16:00:00, 0.0071456311805614672, 0.74200972934063769, 1120.2455409217494, 0.025153547020349856, 3.6911536000520409, 0.25547289064316719, 159.35127107276116, 0.010159710087900601, 1.235623338738991, 1279.5968119945105
2015-Jan-08 17:00:00, 0.0065840259890753818, 0.74207256950183398, 1032.2007348544764, 0.024536948544435316, 3.6912589494938635, 0.25567315888067588, 155.44503268820978, 0.009588900383237323, 1.2356932939004597, 1187.6457675426861
2015-Jan-08 18:00:00, 0.0060954370430796124, 0.74212773769820384, 955.60294044488433, 0.024304118781001336, 3.6912998139134636, 0.25574986497295038, 153.97002327038257, 0.0091431191871431013, 1.2357460679990204, 1109.572963715267
2015-Jan-08 19:00:00, 0.0056840475986679219, 0.74217749786553011, 891.10798135181506, 0.024507741410652015, 3.6912816547485097, 0.25570036026379556, 155.2600013727855, 0.0088346675250201602, 1.2357844601530439, 1046.3679827246006
2015-Jan-08 20:00:00, 0.0053173511677968412, 0.74222237667060786, 833.61970198571282, 0.025062719727297799, 3.6912037779056801, 0.25553705039525187, 158.7758673500085, 0.0086222366094165209, 1.2358087927043293, 992.39556933572135
2015-Jan-08 21:00:00, 0.0049819556649993973, 0.74226281817383699, 781.038578364871, 0.025862286840753056, 3.6910791521361204, 0.25528933974883339, 163.84123788140889, 0.0084768057262174946, 1.235821606036168, 944.87981624627992
2015-Jan-08 22:00:00, 0.0046783263282932511, 0.74229954135323584, 733.43754747716127, 0.026815072751931519, 3.6909273125525699, 0.25499082887956187, 169.87727112489833, 0.0083834691702639706, 1.2358267684813, 903.31481860205963
2015-Jan-08 23:00:00, -0.070407000931107175, 0.73925429463912029, -11037.951280960015, -0.014020563671760588, 3.6292138432804739, 0.19956357272965797, -88.822250016830992, -0.060969308489881552, 1.2229619150055637, -11126.773530976845
2015-Jan-09 00:00:00, -0.057743045835523608, 0.73838769801034665, -9052.5788390050639, -0.0046663937443883249, 3.6314333132508834, 0.20034306745064198, -29.56226308332074, -0.048859329420845587, 1.2226118494582321, -9082.1411020883843
