Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jul-03 21:00:00, 1.627373074520837, 295.04336624061818, 650.94922980833485, 0.39964821947270435, 295.26746666863909, 22.086259394395881, 78.011332441071886, 1.224732127435159, 295.1168615422809, 728.96056224940673
2015-Jul-03 22:00:00, 1.6272005790198589, 295.04340869150855, 650.88023160794353, 0.40277909726693073, 295.26619832366714, 22.085216183718103, 78.622479786504869, 1.225642996294436, 295.11647410850679, 729.5027113944484
2015-Jul-03 23:00:00, 1.6270281454192819, 295.04345112249649, 650.81125816771271, 0.41113751354885175, 295.26342693215008, 22.082377306868352, 80.254042644735861, 1.2282683145370439, 295.1155937267377, 731.06530081244853
2015-Jul-04 00:00:00, 1.6268557743237, 295.04349353340177, 650.74230972947998, 0.42350753639696731, 295.25952560122909, 22.078156947116383, 82.668671104688016, 1.2322093091971906, 295.11434275994725, 733.41098083416796
2015-Jul-04 01:00:00, 1.6266834661028806, 295.04353592411456, 650.67338644115227, 0.43939518293986835, 295.25463961366552, 22.072721372249138, 85.7699397098623, 1.2373039753881292, 295.11276885455868, 736.44332615101462
2015-Jul-04 02:00:00, 1.626511220809066, 295.0435782946189, 650.60448832362636, 0.45832668868381504, 295.24890129882817, 22.066228978419531, 89.465369631080691, 1.2433969387679888, 295.11091540890254, 740.069857954707
2015-Jul-04 03:00:00, 1.6263390381150351, 295.04362064500958, 650.535615246014, 0.47972098325022666, 295.24246588957584, 22.058874228095931, 93.641535930444235, 1.2502976330249633, 295.10883333274364, 744.17715117645821
2015-Jul-04 04:00:00, 1.6261669172842885, 295.0436629754999, 650.46676691371545, 0.50254671927256778, 295.23560996069534, 22.051006444493737, 98.097119602005222, 1.2576678200868963, 295.10661333085966, 748.5638865157207
2015-Jul-04 05:00:00, 1.6259948571658769, 295.04370528642238, 650.39794286635072, 0.5258700203320581, 295.2285728202358, 22.042942833053587, 102.64982796881773, 1.2652012278816673, 295.10433388622141, 753.04777083516842
2015-Jul-04 06:00:00, 1.6258228562207993, 295.04374757822023, 650.32914248831969, 0.54873204592672919, 295.22159813202637, 22.035011524940671, 107.11249536489753, 1.2725833969308085, 295.10207491038244, 757.44163785321723
2015-Jul-04 07:00:00, 1.6256509125722929, 295.04378985143245, 650.26036502891714, 0.56724864617471138, 295.21582719920013, 22.028564056801258, 110.72693573330365, 1.2785404918720107, 295.10021070204436, 760.9873007622208
2015-Jul-04 08:00:00, 1.6254790240762269, 295.04383210667254, 650.1916096304908, 0.57767136888233073, 295.21245685366353, 22.024921548695033, 112.76145120583095, 1.2818431801685513, 295.09913377100827, 762.95306083632181
2015-Jul-04 09:00:00, 1.6253071884117467, 295.04387434460227, 650.12287536469864, 0.57768894658848002, 295.21228412658735, 22.024902911807999, 112.76488237407129, 1.2817334639428257, 295.09910550966185, 762.88775773876989
2015-Jul-04 10:00:00, 1.6251354031783434, 295.04391656590343, 650.05416127133731, 0.5686765128038378, 295.21490501086123, 22.028023819437976, 111.00565529930913, 1.2786623262275645, 295.0999934215078, 761.05981657064649
2015-Jul-04 11:00:00, 1.6249636660032352, 295.04395877124699, 649.98546640129405, 0.55034536141308976, 295.22038353997578, 22.03436951077731, 107.42741454783511, 1.2725350822398003, 295.1018185072279, 757.4128809491292
2015-Jul-04 12:00:00, 1.6247919746429802, 295.04400096126398, 649.91678985719204, 0.52403165833364906, 295.22828214356497, 22.043459626281788, 102.29097970672829, 1.2637899354232531, 295.10443726298632, 752.20776956392035
2015-Jul-04 13:00:00, 1.6246203270768476, 295.04404313651867, 649.84813083073902, 0.49184603323312154, 295.23793290967501, 22.054552403071739, 96.008345687105319, 1.2531190801711094, 295.10763064276881, 745.85647651784438
2015-Jul-04 14:00:00, 1.6244487215910504, 295.04408529748542, 649.77948863642018, 0.45574750598243235, 295.24871621306289, 22.066965889513028, 88.961913167770788, 1.2411649895903747, 295.1111954364651, 738.74140180419101
2015-Jul-04 15:00:00, 1.6242771568381213, 295.0441274445318, 649.7108627352485, 0.41679424136981319, 295.26028834443611, 22.080332647637817, 81.358235915387525, 1.2282746953135686, 295.11501892245741, 731.06909865063608
2015-Jul-04 16:00:00, 1.6241056318758895, 295.04416957790829, 649.64225275035585, 0.37671586198873219, 295.27210190890742, 22.094058401411473, 73.534936260200524, 1.2150154385258003, 295.11892157893482, 723.17718901055639
2015-Jul-04 17:00:00, 1.6239341461819656, 295.04421169774463, 649.57365847278629, 0.33839332464089683, 295.28326757423451, 22.107160057809665, 66.054376969903061, 1.2023320487948408, 295.12261174326011, 715.62803544268934
2015-Jul-04 18:00:00, 1.6237626996399286, 295.0442538040549, 649.50507985597142, 0.30534624234171209, 295.29272296431043, 22.118442482409534, 59.6035865051022, 1.1913788077302983, 295.12574100177306, 709.10866636107357
2015-Jul-04 19:00:00, 1.6235912925038161, 295.04429589674822, 649.43651700152645, 0.27964827528639491, 295.29987521297608, 22.127207282974439, 54.587343335904286, 1.1828357868572423, 295.12811491981216, 704.02386033743073
2015-Jul-04 20:00:00, 1.6234199253355781, 295.0443379756473, 649.3679701342312, 0.26134098100864056, 295.30476321721443, 22.133447701160094, 51.013759492886635, 1.1767166156369586, 295.12974625379564, 700.38172962711781
2015-Jul-04 21:00:00, 1.6232485989295811, 295.04438004051076, 649.29943957183241, 0.24961691980556869, 295.30767547568087, 22.137443479557817, 48.725222746047002, 1.1727564891093405, 295.13072961871171, 698.02466231787946
2015-Jul-04 22:00:00, 1.6230773142209387, 295.04442209105963, 649.23092568837546, 0.24310246866414895, 295.30905684197586, 22.139664548631686, 47.453601883241873, 1.1705049186351097, 295.13121090722029, 696.68452757161731
2015-Jul-04 23:00:00, 1.6229060721884299, 295.04446412700537, 649.16242887537192, 0.24038232714616337, 295.30934806605711, 22.140593339206646, 46.922630258931086, 1.1694977472014498, 295.1313346661567, 696.08505913430304
2015-Jul-05 00:00:00, 1.6227348737631453, 295.04450614807621, 649.09394950525814, 0.24065323515892159, 295.30879488569286, 22.140503381470467, 46.975511503021494, 1.1694715406725127, 295.13118148675687, 696.06946100827963
2015-Jul-05 01:00:00, 1.6225637197352665, 295.04454815404335, 649.02548789410662, 0.24326074444614448, 295.3075936742697, 22.139617173095303, 47.484497315887403, 1.1702116686995867, 295.13081577089173, 696.50998520999406
2015-Jul-05 02:00:00, 1.6223926106825273, 295.04459014474151, 648.95704427301087, 0.24762298312588521, 295.30591561418726, 22.138132331104885, 48.336006306172791, 1.1715273027204025, 295.13029365891452, 697.29305057918361
2015-Jul-05 03:00:00, 1.6222215469081736, 295.04463212008579, 648.88861876326939, 0.25337063569743046, 295.30386672405734, 22.136174157481207, 49.457948088138423, 1.1732973233390587, 295.129649920313, 698.34656685140783
2015-Jul-05 04:00:00, 1.6220505284023112, 295.04467408008253, 648.82021136092453, 0.26024621722782204, 295.30151934702684, 22.133829917147011, 50.800061602870862, 1.1754372865655163, 295.12890828053196, 699.6202729637954
2015-Jul-05 05:00:00, 1.62187955482249, 295.04471602483409, 648.75182192899604, 0.26794450036982653, 295.29895941026922, 22.131203150090812, 52.302766472190136, 1.1778470907277991, 295.12809692005737, 701.05458840118615
2015-Jul-05 06:00:00, 1.6217086254926909, 295.04475795453828, 648.68345019707635, 0.2766375763135322, 295.29613364775594, 22.128234977389525, 53.999654896401481, 1.1805831738801711, 295.12719837005591, 702.68310509347782
2015-Jul-05 07:00:00, 1.6215377394251937, 295.04479986948189, 648.61509577007746, 0.28479713966991599, 295.29348339590507, 22.1254456514136, 55.5924016635676, 1.1831443169248068, 295.12635737008304, 704.20749743364502
2015-Jul-05 08:00:00, 1.6213668953540903, 295.04484177003008, 648.54675814163613, 0.28707268698459687, 295.29255593374108, 22.124659100425276, 56.036588499393304, 1.1837757840071059, 295.12608136135464, 704.58334664102949
2015-Jul-05 09:00:00, 1.6211960917869375, 295.04488365661143, 648.47843671477494, 0.27915098075583816, 295.29460508842419, 22.127346655371127, 54.490271443539605, 1.1810630177391037, 295.12678154553925, 702.9687081583146
2015-Jul-05 10:00:00, 1.6210253270654074, 295.04492552970009, 648.41013082616291, 0.26033571641610609, 295.29985042708944, 22.133743555109902, 50.817531844423904, 1.1747776590567653, 295.12852993153206, 699.22766267058682
2015-Jul-05 11:00:00, 1.6208545994305326, 295.04496738979691, 648.34183977221301, 0.23150598568911773, 295.30805505284746, 22.143544253561515, 45.189968406515781, 1.1652080110529717, 295.13124882767903, 693.53180817872874
2015-Jul-05 12:00:00, 1.6206839070896646, 295.04500923740989, 648.27356283586585, 0.19553440004347952, 295.3183737806242, 22.155764054033966, 38.168314888487203, 1.153296165531507, 295.1346610499694, 686.44187772435305
2015-Jul-05 13:00:00, 1.6205132482843034, 295.04505107303527, 648.20529931372141, 0.15484252427735268, 295.3300742675529, 22.169574165910205, 30.225260738939241, 1.1398362904110562, 295.13852642177494, 678.43056005266067
2015-Jul-05 14:00:00, 1.6203426213446968, 295.04509289714167, 648.13704853787874, 0.11131047093921732, 295.34257604293992, 22.184332645792153, 21.72780392733522, 1.1254449806203191, 295.14265457398949, 669.86485246521397
2015-Jul-05 15:00:00, 1.6201720247352451, 295.04513471015758, 648.06880989409808, 0.066637792947225188, 295.35535188831113, 22.199461558138921, 13.007697183298356, 1.1106796153854106, 295.14687260191755, 661.0765070773964
2015-Jul-05 16:00:00, 1.6200014570847419, 295.04517651246306, 648.00058283389671, 0.02283853270969588, 295.36778420018192, 22.214279284811937, 4.4580815849326356, 1.0962007130692697, 295.15097795843536, 652.45866441882936
2015-Jul-05 17:00:00, 1.6198309171949061, 295.04521830438739, 647.93236687796241, -0.018297465741281341, 295.37933497102074, 22.228182845629931, -3.5716653126981175, 1.0825952647265864, 295.1547942004338, 644.36070156526432
2015-Jul-05 18:00:00, 1.6196604040357456, 295.04526008621156, 647.86416161429827, -0.054151355291131069, 295.38922387429301, 22.240291573089621, -10.570344552828784, 1.0707221388801569, 295.15806541456084, 637.29381706146944
2015-Jul-05 19:00:00, 1.6194899167159753, 295.04530185817651, 647.7959666863901, -0.081501437268144419, 295.39650195879352, 22.249523556724231, -15.90908055474179, 1.0616379135276348, 295.16048038579817, 631.88688613164834
2015-Jul-05 20:00:00, 1.6193194544402516, 295.04534362049606, 647.72778177610064, -0.099442036858004443, 295.40094705777426, 22.2555790467589, -19.411085594682465, 1.0556396105198556, 295.16196625315177, 628.31669618141814
2015-Jul-05 21:00:00, 1.6191490164503619, 295.04538537337385, 647.65960658014478, -0.1087678689134188, 295.40285238485137, 22.258730120115104, -21.231488011899348, 1.0524665970568639, 295.16261917821322, 626.4281185682454
2015-Jul-05 22:00:00, 1.6189786019635388, 295.04542711702152, 647.59144078541556, -0.11119316957109694, 295.40277378839392, 22.259556896434844, -21.704906700278123, 1.0515566768903517, 295.16262145548234, 625.88653408513744
2015-Jul-05 23:00:00, 1.6188082101001018, 295.04546885167912, 647.52328404004072, -0.10858508848556778, 295.40129696089213, 22.258690042536386, -21.195809272382828, 1.0522975046499627, 295.16216516706612, 626.32747476765792
2015-Jul-06 00:00:00, 1.6186378398201129, 295.04551057763331, 647.45513592804514, -0.10218909966265095, 295.39882345960552, 22.256552022369647, -19.947312254149466, 1.0542806177316795, 295.16138200666717, 627.5078236738957
2015-Jul-06 01:00:00, 1.6184674898670952, 295.04555229523328, 647.38699594683806, -0.092939913854364925, 295.39557131669187, 22.253453222595908, -18.141871184372032, 1.0571994703670464, 295.16034347969008, 629.24512476246605
2015-Jul-06 02:00:00, 1.6182971587251409, 295.04559400490251, 647.3188634900564, -0.081759396982588564, 295.39124459710575, 22.249641345102191, -15.959434291001287, 1.060751729165079, 295.15895253245304, 631.35942919905506
2015-Jul-06 03:00:00, 1.6181268445918318, 295.04563570714635, 647.2507378367327, -0.068145344017199974, 295.38653750091788, 22.245029504122215, -13.301971152157433, 1.0651020945641385, 295.15743683306061, 633.94876668457528
2015-Jul-06 04:00:00, 1.6179565453728377, 295.04567740255266, 647.18261814913512, -0.05158267726521909, 295.38114640793827, 22.239428853960987, -10.068938602170766, 1.0704194884861631, 295.1556968075447, 637.11367954696436
2015-Jul-06 05:00:00, 1.6177862586950709, 295.04571909178799, 647.11450347802838, -0.032084644456973767, 295.37505422196722, 22.232840205566674, -6.2629225980012793, 1.076699564650583, 295.15372684953491, 640.85158088002709
2015-Jul-06 06:00:00, 1.6176159819384097, 295.04576077558795, 647.04639277536387, -0.010987009522044632, 295.36863957092748, 22.225712233405773, -2.1446642587031119, 1.0835042481798736, 295.15165113319932, 644.9017285166608
2015-Jul-06 07:00:00, 1.6174457122853148, 295.04580245474216, 646.97828491412588, 0.0087436641606169103, 295.36273597142485, 22.219045515085782, 1.7067632441524208, 1.0898606319863546, 295.14974301666496, 648.68504815827828
2015-Jul-06 08:00:00, 1.6172754467881534, 295.04584413007535, 646.9101787152614, 0.020246886238349405, 295.35926311049803, 22.215158521498495, 3.9521921937258035, 1.0935187683282714, 295.1486320752677, 650.86237090898715
2015-Jul-06 09:00:00, 1.6171051824430194, 295.0458858024254, 646.84207297720775, 0.019934642801644271, 295.35919653807912, 22.215264850584564, 3.8912422748809616, 1.0933019409477296, 295.14863824798925, 650.73331525208869
2015-Jul-06 10:00:00, 1.6169349162766797, 295.04592747261887, 646.77396651067193, 0.0061274642626596215, 295.36299751625091, 22.219930343754584, 1.1960810240711581, 1.088659354057028, 295.14991280950892, 647.97004753474312
2015-Jul-06 11:00:00, 1.6167646454345757, 295.04596914144577, 646.70585817383028, -0.019055459018560237, 295.37006020021698, 22.228433697172818, -3.7196256004229582, 1.0802860090279018, 295.15225706932227, 642.98623257340728
2015-Jul-06 12:00:00, 1.6165943672661784, 295.04601080963511, 646.63774690647142, -0.052173277847280833, 295.3793897840614, 22.239606736279484, -10.184223835789219, 1.0693103546214417, 295.15534477436631, 636.45352307068219
2015-Jul-06 13:00:00, 1.6164240794041809, 295.04605247783297, 646.56963176167233, -0.090684961229264865, 295.39023800927765, 22.252586885611549, -17.7017044319525, 1.0565657381211691, 295.15893052846803, 628.86792732971981
2015-Jul-06 14:00:00, 1.6162537798319569, 295.04609414658358, 646.50151193278282, -0.13233942016348796, 295.40193114652982, 22.26661171843233, -25.832654815912846, 1.0427904185431283, 295.1627933777487, 620.66885711686996
2015-Jul-06 15:00:00, 1.6160834669307489, 295.04613581631611, 646.43338677229951, -0.17437828952164622, 295.41364360747377, 22.280750850031097, -34.03864211462534, 1.0288890199221676, 295.16666256502907, 612.39474465767421
2015-Jul-06 16:00:00, 1.6159131395103266, 295.04617748733727, 646.36525580413058, -0.21539062148314247, 295.42495663875309, 22.294530033503861, -42.044249313509411, 1.0153242716576296, 295.17040075742517, 604.32100649062113
2015-Jul-06 17:00:00, 1.6157427968096472, 295.04621915983114, 646.29711872385883, -0.25374443926940388, 295.43539188167739, 22.307402403295384, -49.530914545387631, 1.0026313914288829, 295.17385107398496, 596.76620417847118
2015-Jul-06 18:00:00, 1.6155724384797601, 295.04626083386506, 646.22897539190399, -0.28456702251492749, 295.44352185458314, 22.317735425946012, -55.54748279491384, 0.99240842170193222, 295.17654536216503, 590.6814925969901
2015-Jul-06 19:00:00, 1.6154020645388421, 295.04630250940335, 646.16082581553678, -0.30248165904777291, 295.44781166101012, 22.323731432907209, -59.044419846125265, 0.98641869282495209, 295.17798024191956, 587.11640596941152
2015-Jul-06 20:00:00, 1.6152316753062912, 295.04634418632634, 646.09267012251644, -0.30566423427970318, 295.44782273806476, 22.324785330110899, -59.665658531398059, 0.98526043614099179, 295.17801188340184, 586.42701159111834
2015-Jul-06 21:00:00, 1.6150612713223733, 295.0463858644539, 646.02450852894935, -0.29602704613444203, 295.44421919722146, 22.321541964515124, -57.784479405443079, 0.9883065005435252, 295.17685808649054, 588.24002912350625
2015-Jul-06 22:00:00, 1.6148908532564696, 295.04642754357218, 645.95634130258782, -0.2764428465564075, 295.43791191030175, 22.314964755428605, -53.961643647810739, 0.99461474740385925, 295.17481757782218, 591.99469765477704
2015-Jul-06 23:00:00, 1.6147204218133209, 295.04646922346006, 645.88816872532834, -0.25050354969946287, 295.42997673684636, 22.306256409559069, -48.898292901335147, 1.0030071838440746, 295.17224319290392, 596.9898758239932
2015-Jul-07 00:00:00, 1.6145499776413736, 295.04651090391553, 645.8199910565495, -0.22111728961620103, 295.42125170121653, 22.296390109491824, -43.162094933082436, 1.0125300674117388, 295.16940976754648, 602.65789612346703
2015-Jul-07 01:00:00, 1.6143795212583298, 295.04655258477675, 645.75180850333197, -0.19011512852059298, 295.41224280149049, 22.28597830605958, -37.110473087219745, 1.0225828888039521, 295.16648324724736, 608.64133541611227
2015-Jul-07 02:00:00, 1.6142090529866173, 295.04659426593975, 645.68362119464689, -0.15831913671157372, 295.40316254314291, 22.27529541913475, -30.903895486099188, 1.0328960445372106, 295.16353332459232, 614.77972570854774
2015-Jul-07 03:00:00, 1.6140385729197844, 295.04663594736775, 645.6154291679137, -0.12636803229991198, 295.39416968488496, 22.264554751988953, -24.667039904942815, 1.0432600626057977, 295.16061206558578, 620.94838926297086
2015-Jul-07 04:00:00, 1.6138680809044721, 295.04667762909543, 645.54723236178882, -0.094160009695933175, 295.38521999603375, 22.253720975514, -18.380033892646154, 1.0537083307613284, 295.1577049644892, 627.1671984691427
2015-Jul-07 05:00:00, 1.6136975765573802, 295.04671931122402, 645.47903062295211, -0.063255462373711754, 295.37671953292556, 22.243318321165077, -12.347466255348534, 1.0637291068004091, 295.15494519038418, 633.13156436760357
2015-Jul-07 06:00:00, 1.6135270592933335, 295.04676099391196, 645.41082371733341, -0.035273390231180368, 295.36908085256363, 22.233892455409546, -6.8853657731264075, 1.0727914279976596, 295.15246804432991, 638.52545794420701
2015-Jul-07 07:00:00, 1.6133565283849329, 295.04680267735779, 645.34261135397321, -0.012249332450416883, 295.36282346459774, 22.226131281302628, -2.3910696943213754, 1.0802277245625871, 295.15044390328052, 642.95154165965187
2015-Jul-07 08:00:00, 1.6131859830320345, 295.04684436178002, 645.27439321281383, 0.00063241843841129472, 295.35931033250876, 22.221786663416427, 0.12344807917788472, 1.0843377709878894, 295.14931976078242, 645.39784129199177
2015-Jul-07 09:00:00, 1.6130154224426321, 295.04688604739346, 645.20616897705281, 0.0011510318206675388, 295.3591388958219, 22.221611707046577, 0.22468141139430356, 1.0843932298192995, 295.1492915514479, 645.43085038844708
2015-Jul-07 10:00:00, 1.6128448459206493, 295.04692773438416, 645.13793836825971, -0.01065755290848506, 295.36233184613252, 22.225594725527003, -2.0803543277362837, 1.0804058871648579, 295.15036671726932, 643.05758404052347
2015-Jul-07 11:00:00, 1.6126742529545504, 295.04696942288439, 645.06970118182016, -0.035121769897967184, 295.36902401569625, 22.233842635072961, -6.8557694840831935, 1.072268030406144, 295.15258947751624, 638.21393169773694
2015-Jul-07 12:00:00, 1.6125036432939868, 295.04701111295071, 645.00145731759471, -0.069880261349056061, 295.37860196214774, 22.245552537691594, -13.640627015335742, 1.0607540831691178, 295.15575864951535, 631.36083030225893
2015-Jul-07 13:00:00, 1.6123330170191827, 295.04705280454505, 644.93320680767306, -0.10753387338148243, 295.38899799612614, 22.258226837329175, -20.990612084065368, 1.0482906497372442, 295.15919612006354, 623.94259472360773
2015-Jul-07 14:00:00, 1.6121623745855387, 295.04709449752164, 644.86494983421551, -0.14155151510360475, 295.39834490954144, 22.269667702031313, -27.630855748223645, 1.0370196473218949, 295.16228952511949, 617.23409408599184
2015-Jul-07 15:00:00, 1.6119917168530451, 295.04713619162027, 644.79668674121808, -0.16922160311876502, 295.40586220023079, 22.278966981259487, -33.032056928782929, 1.0278303592278815, 295.16478289336885, 611.76462981243515
2015-Jul-07 16:00:00, 1.6118210450826398, 295.04717788646724, 644.72841803305596, -0.18863150659526612, 295.41101137247369, 22.285486236595435, -36.820870087395946, 1.0213500469517136, 295.16649962112524, 607.90754794565999
2015-Jul-07 17:00:00, 1.6116503609097805, 295.04721958158376, 644.6601443639122, -0.19929832272696507, 295.41367711456644, 22.289066965723919, -38.903032596303582, 1.0177370829428909, 295.16740189078774, 605.75711176760865
2015-Jul-07 18:00:00, 1.6114796662954975, 295.04726127640066, 644.59186651819903, -0.20147279474593183, 295.41396187788808, 22.289795690548033, -39.327489534405892, 1.0169092355238458, 295.16752330161967, 605.26437698379311
2015-Jul-07 19:00:00, 1.6113089634510807, 295.0473029702801, 644.52358538043222, -0.19605755667367866, 295.41215324623926, 22.287976308269663, -38.27043506270207, 1.0185704810445735, 295.16695816830969, 606.25315031773016
2015-Jul-07 20:00:00, 1.6111382547556983, 295.04734466253973, 644.4553019022793, -0.18414868155522054, 295.40858817274182, 22.283976424497837, -35.945822639579049, 1.0223613562881386, 295.16581699653074, 608.50947926270021
2015-Jul-07 21:00:00, 1.610967542657979, 295.04738635248077, 644.38701706319159, -0.16731594718251061, 295.40372686027513, 22.278321964363617, -32.660072890026072, 1.0277670433016892, 295.16425071256384, 611.72694417316552
2015-Jul-07 22:00:00, 1.6107968295805222, 295.04742803941519, 644.31873183220887, -0.14681705780045376, 295.39793047918477, 22.271433813334287, -28.658689682648571, 1.0343750708157933, 295.16237776428585, 615.66004214956024
2015-Jul-07 23:00:00, 1.6106261178305388, 295.04746972269123, 644.25044713221553, -0.12348015621811789, 295.39143303669607, 22.263588558258107, -24.10332649377661, 1.0419138451586674, 295.16027489556376, 620.14712063843888
2015-Jul-08 00:00:00, 1.6104554095175907, 295.04751140171624, 644.18216380703632, -0.098111677067196132, 295.3844570688525, 22.255055642950595, -19.151399363516685, 1.0501188918741928, 295.15801508825012, 625.03076444351962
2015-Jul-08 01:00:00, 1.6102847064931134, 295.0475530759735, 644.11388259724538, -0.07114232661464405, 295.37711846927783, 22.245978348945243, -13.886982155178517, 1.058848959076053, 295.15563635012165, 630.22690044206684
2015-Jul-08 02:00:00, 1.6101140103077263, 295.04759474503408, 644.04560412309047, -0.042697492629832905, 295.36944923189515, 22.236397222912444, -8.3345505613433826, 1.0680629260109997, 295.15314917352077, 635.71105356174712
2015-Jul-08 03:00:00, 1.6099433221867046, 295.04763640856277, 643.9773288746818, -0.012607218809867605, 295.36140300284097, 22.226253070489634, -2.4609291116861565, 1.0778165318598716, 295.15053835614862, 641.51639976299566
2015-Jul-08 04:00:00, 1.6097726430317365, 295.04767806631725, 643.90905721269462, 0.019171330886637094, 295.35296849239205, 22.215529065452472, 3.7422437890715603, 1.0881238256078061, 295.14780019529871, 647.65130100176623
2015-Jul-08 05:00:00, 1.6096019734398717, 295.04771971814188, 643.8407893759487, 0.051685020642713631, 295.34439362115245, 22.204544548755564, 10.0889160294577, 1.0986722201031691, 295.14501599816145, 653.92970540540637
2015-Jul-08 06:00:00, 1.6094313137385081, 295.04776136395697, 643.77252549540322, 0.082002349901318911, 295.33642965485035, 22.194289631369433, 16.00685870073745, 1.1085003094693222, 295.14243214752946, 659.77938419614065
2015-Jul-08 07:00:00, 1.6092606640427092, 295.04780300374267, 643.70426561708371, 0.10697047632194717, 295.32987290806989, 22.185834226909321, 20.880636978044087, 1.116574097102029, 295.14030980032311, 664.5849025951278
2015-Jul-08 08:00:00, 1.6090900243128825, 295.04784463752111, 643.63600972515303, 0.1227822785504652, 295.32569729278646, 22.180474401072161, 23.967100773050806, 1.121645010917681, 295.13896835779633, 667.60311049820382
2015-Jul-08 09:00:00, 1.6089193944311417, 295.04788626533553, 643.56775777245673, 0.1267676079023054, 295.32461986051447, 22.179121851381865, 24.745037062530013, 1.1228373569136203, 295.13864298203396, 668.31279483498679
2015-Jul-08 10:00:00, 1.6087487742728055, 295.04792788722904, 643.49950970912221, 0.11843455557213874, 295.32683186843695, 22.18194518200022, 23.118425247681479, 1.1199898100752748, 295.13939639719507, 666.61793495680365
2015-Jul-08 11:00:00, 1.6085781637789729, 295.04796950322424, 643.43126551158912, 0.098953768153069249, 295.33209357836699, 22.188543729448497, 19.315775543479116, 1.1134862920952087, 295.1411499794807, 662.74704105506828
2015-Jul-08 12:00:00, 1.6084075630226367, 295.0480111133046, 643.36302520905463, 0.075501035119296456, 295.33849933149924, 22.1964819422912, 14.737802055286668, 1.1056801533339067, 295.1432787547555, 658.10082726434132
2015-Jul-08 13:00:00, 1.608236972265183, 295.04805271739866, 643.29478890607322, 0.053171526571592895, 295.34463468108748, 22.204034547927506, 10.379081986774933, 1.0982423906129841, 295.14531884527509, 653.67387089284819
2015-Jul-08 14:00:00, 1.6080663919922344, 295.04809431537018, 643.22655679689376, 0.031469227710596744, 295.35061486745559, 22.21137037734616, 6.1427932491084842, 1.0910103327385789, 295.14730804481752, 649.3693500460023
2015-Jul-08 15:00:00, 1.6078958229377824, 295.0481359070119, 643.15832917511295, 0.010198660371813119, 295.35647948004549, 22.218556081060285, 1.9907785045779207, 1.0839198717736742, 295.14925933687772, 645.14910767969093
2015-Jul-08 16:00:00, 1.6077252660794563, 295.04817749204716, 643.09010643178249, -0.012192841621129161, 295.36265361911836, 22.226116115348077, -2.3800426844444122, 1.0764618006507696, 295.15131213587154, 640.71006374733804
2015-Jul-08 17:00:00, 1.6075547226197724, 295.04821907013581, 643.02188904790899, -0.033141820869297539, 295.3684067207592, 22.233185126318176, -6.4692834336868792, 1.0694768239486259, 295.1532268480284, 636.5526056142221
2015-Jul-08 18:00:00, 1.6073841939461797, 295.04826064088638, 642.95367757847191, -0.049243197682190654, 295.37277560772225, 22.238615759894856, -9.6122721875636152, 1.064081662283112, 295.15468759237552, 633.34140539090833
2015-Jul-08 19:00:00, 1.6072136815705718, 295.04830220387316, 642.88547262822874, -0.058281636863414095, 295.37514760680307, 22.241663215791849, -11.376575515738431, 1.0610028513314689, 295.15549343816735, 631.50889711249033
2015-Jul-08 20:00:00, 1.6070431870595872, 295.04834375865681, 642.81727482383485, -0.060134708601784354, 295.37551204284159, 22.242287916902114, -11.738295119068304, 1.0602805438588148, 295.1556408841152, 631.07897970476654
2015-Jul-08 21:00:00, 1.6068727119520581, 295.04838530480737, 642.74908478082318, -0.055493315710183566, 295.37408781053477, 22.240723216153299, -10.832295226627831, 1.0616881544929357, 295.15520171797601, 631.91678955419536
2015-Jul-08 22:00:00, 1.6067022576772869, 295.04842684192818, 642.68090307091472, -0.046131236906184037, 295.37139051406416, 22.237566540380218, -9.0048174440871236, 1.0646439610665785, 295.15434503547812, 633.67608562682756
2015-Jul-08 23:00:00, 1.6065318254712115, 295.04846836967943, 642.61273018848465, -0.033654429806858656, 295.36787608780207, 22.233358428202568, -6.5693446982988091, 1.0686212793853929, 295.15322036325728, 636.04338549018587
2015-Jul-09 00:00:00, 1.60636141629832, 295.04850988779953, 642.54456651932799, -0.018871413076961246, 295.36377035499498, 22.228370557790189, -3.683699832622835, 1.0733549507505127, 295.15190176144961, 638.86086668670521
2015-Jul-09 01:00:00, 1.6061910307896137, 295.04855139612306, 642.47641231584544, -0.0016978874932401865, 295.35905171052963, 22.222573322247001, -0.33142763868048436, 1.0788726221054519, 295.15038214439619, 642.14498467716498
2015-Jul-09 02:00:00, 1.6060206691926848, 295.04859289459415, 642.40826767707392, 0.017798904438879871, 295.35374207625676, 22.215987971686335, 3.4743461464693506, 1.0851522409669745, 295.14866870148347, 645.88261382354324
2015-Jul-09 03:00:00, 1.6058503313382331, 295.0486343832751, 642.34013253529326, 0.039012872752885439, 295.34800863946646, 22.208817668249708, 7.6153127613632368, 1.0919950357806729, 295.14681626299375, 649.95544529665653
2015-Jul-09 04:00:00, 1.605680016631674, 295.04867586234894, 642.27200665266957, 0.061422650251283295, 295.34199142991025, 22.201237196810723, 11.989701329050499, 1.099230020130578, 295.14487075278566, 654.26170798172006
