Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Feb-12 10:00:00, 0.0061720131968438152, 0.80113078683913685, 0.058541634753053483, 836.514081302146, 0.3062658612645866, 10.570260900847433, 0.71246991779472113, 236.65498222768716, 0.027240304273525254, 1.4869791577175686, 1073.1690635298332
2015-Feb-12 11:00:00, 0.0061721693668609096, 0.80113075951820634, 0.058541591404977736, 836.53524755928277, 0.30671632573739971, 10.570182891420862, 0.71234567888285749, 237.00306105491137, 0.027272074641762803, 1.4869736556102968, 1073.5383086141942
2015-Feb-12 12:00:00, 0.0061723564564371653, 0.80113072634006666, 0.058541539026534056, 836.5606044501402, 0.30691079120673898, 10.57014932144493, 0.71229215164259485, 237.15332665095383, 0.027285901176069795, 1.4869712679586409, 1073.713931101094
2015-Feb-12 13:00:00, 0.0061725365753738711, 0.80113069449231511, 0.058541488693849092, 836.58501658635214, 0.30682161828298693, 10.570164967595836, 0.7123169492773942, 237.08442175702083, 0.027279808204358109, 1.4869723367953629, 1073.669438343373
2015-Feb-12 14:00:00, 0.0061726717633839336, 0.80113067117485615, 0.058541451502550183, 836.60333908023449, 0.30646860065404669, 10.570226373778786, 0.71241458434024263, 236.81164117234204, 0.027255150060582243, 1.4869766261774267, 1073.4149802525765
2015-Feb-12 15:00:00, 0.0061727314046204403, 0.80113066219329609, 0.058541436400232814, 836.61142246122756, 0.30595119923509234, 10.570316256693362, 0.71255756622872535, 236.41183943439566, 0.027218880998957477, 1.4869829281170848, 1073.0232618956231
2015-Feb-12 16:00:00, 0.0061727003616403511, 0.80113067041610808, 0.058541447808869752, 836.60721509984603, 0.30541590687765308, 10.570409180079981, 0.71270542466939957, 235.99821317251542, 0.027181271574255393, 1.4869894595116617, 1072.6054282723615
2015-Feb-12 17:00:00, 0.0061725839675119583, 0.80113069482815225, 0.058541484166008372, 836.59143980509589, 0.30500981023078938, 10.570479616070875, 0.71281753684142657, 235.68441784988482, 0.02715265306256915, 1.486994427216106, 1072.2758576549807
2015-Feb-12 18:00:00, 0.0061724077603006839, 0.80113073058179374, 0.058541538003137369, 836.56755783842539, 0.30484326668752548, 10.57050842207698, 0.71286343458894252, 235.55572783164868, 0.027140796924282395, 1.4869964828047328, 1072.123285670074
2015-Feb-12 19:00:00, 0.0061722122531683125, 0.80113076998974053, 0.058541597475250354, 836.54106008736619, 0.30497047255436643, 10.570486213156681, 0.71282817100594342, 235.6540211968713, 0.027149545716567428, 1.486994960253784, 1072.1950812842374
2015-Feb-12 20:00:00, 0.0061720455770712572, 0.80113080392117331, 0.058541648512028303, 836.51846990523973, 0.3054063279218488, 10.570410428929048, 0.71270765657090018, 235.9908114085504, 0.027179990262223598, 1.4869896713202051, 1072.5092813137901
2015-Feb-12 21:00:00, 0.0061719565644893365, 0.80113082311385242, 0.058541676839736004, 836.50640572523639, 0.30613911069014327, 10.570283132345397, 0.71250515723042307, 236.55704067188208, 0.027231353007486126, 1.4869807522229073, 1073.0634463971185
2015-Feb-12 22:00:00, 0.0061719900223345088, 0.80113081907063444, 0.058541669362864368, 836.51094038155099, 0.30714981335648212, 10.570107649633714, 0.7122259498814667, 237.33802168149336, 0.027302341179011324, 1.4869684285813745, 1073.8489620630444
2015-Feb-12 23:00:00, 0.0061721844912856335, 0.80113078448415997, 0.058541614818768163, 836.5372974243511, 0.30841976209209998, 10.569887248245349, 0.71187521840064116, 238.31932496556422, 0.027391679602956, 1.4869529229948919, 1074.8566223899154
2015-Feb-13 00:00:00, 0.0061725715636192476, 0.80113071336587971, 0.058541503976700993, 836.58975866304638, 0.30992632664161301, 10.569625883587142, 0.71145924065331034, 239.48346387813422, 0.027497808881291767, 1.4869345075873464, 1076.0732225411807
2015-Feb-13 01:00:00, 0.006173175770340599, 0.80113060106714673, 0.058541329670490333, 836.67164886877163, 0.31164006315377935, 10.569328693739921, 0.71098617643271911, 240.80768683316768, 0.027618684697365913, 1.4869135387588837, 1077.4793357019394
2015-Feb-13 02:00:00, 0.0061740148894260764, 0.80113044422048729, 0.058541086708175205, 836.78537755153752, 0.31353093443337604, 10.569000916129703, 0.71046434576996909, 242.26878376124225, 0.02775221479948331, 1.4868903810754732, 1079.0541613127798
2015-Feb-13 03:00:00, 0.006175100385545894, 0.80113024065599914, 0.058540771743277112, 836.93249855735303, 0.31556530003455496, 10.568648409389684, 0.70990305969148693, 243.84076032174991, 0.027896048097231306, 1.4868654438288482, 1080.773258879103
2015-Feb-13 04:00:00, 0.0061764378010887994, 0.80112998932704371, 0.05854038316036312, 837.11376306514205, 0.31770646789726226, 10.568277555130067, 0.70931246537646309, 245.49526415839438, 0.028047613753059319, 1.4868391740711, 1082.6090272235365
2015-Feb-13 05:00:00, 0.0061780275881133237, 0.80112969015232383, 0.058539920831742365, 837.32923234394491, 0.31992563219536974, 10.567893357943818, 0.7087005236521472, 247.21003669412676, 0.028204889854830217, 1.4868119230774652, 1084.5392690380718
2015-Feb-13 06:00:00, 0.0061798666483453392, 0.80112934372366928, 0.058539385667209655, 837.57848647406092, 0.32220656899080058, 10.567498634306112, 0.70807171599583962, 248.97254151446924, 0.028366734509267334, 1.4867838891307634, 1086.5510279885302
2015-Feb-13 07:00:00, 0.0061819497339913546, 0.80112895104028436, 0.058538779204530045, 837.86081420406992, 0.32453430396713218, 10.56709598291377, 0.70743017786249163, 250.7712078012697, 0.02853209155501445, 1.4867552556033126, 1088.6320220053396
2015-Feb-13 08:00:00, 0.0061842645909052467, 0.80112851443027222, 0.058538105029404389, 838.17455468758999, 0.3267809450152469, 10.566707576814739, 0.7068112073892292, 252.50721192238936, 0.028691970846426735, 1.4867275813335608, 1090.6817666099794
2015-Feb-13 09:00:00, 0.0061867850388944478, 0.80112803886336814, 0.058537370798343015, 838.51615963348263, 0.32878844785530831, 10.566360761339102, 0.70625836939990394, 254.05843133344325, 0.028835252436011424, 1.4867027907396888, 1092.5745909669258
2015-Feb-13 10:00:00, 0.0061894699961007327, 0.8011275321356951, 0.058536588523546526, 838.88006107683975, 0.3304661382891379, 10.56607115789115, 0.70579659085288626, 255.35480108932177, 0.028955532282828933, 1.4866819877817152, 1094.2348621661615
2015-Feb-13 11:00:00, 0.0061922669226371933, 0.80112700421607019, 0.058535773565804444, 839.2591381068944, 0.3317515472415456, 10.565849495622691, 0.70544301186769642, 256.34805065207519, 0.029048375852019016, 1.4866659349759317, 1095.6071887589696
2015-Feb-13 12:00:00, 0.0061951164952559401, 0.8011264663588854, 0.058534943267631721, 839.64535044073932, 0.33260694214284009, 10.56570222609955, 0.70520795636276412, 257.00902365222498, 0.029111078944649114, 1.4866550957231386, 1096.6543740929642
2015-Feb-13 13:00:00, 0.0061979590298073513, 0.80112592988550857, 0.058534115075557495, 840.03060888122013, 0.33305515300591104, 10.565625329271887, 0.70508506132935489, 257.35536109054192, 0.029145188863193911, 1.4866491983195687, 1097.3859699717621
2015-Feb-13 14:00:00, 0.0062007417946063704, 0.80112540479683036, 0.058533304402128242, 840.40776652250997, 0.33316769196028517, 10.565606388438649, 0.70505457104383151, 257.44232117201284, 0.029155677135334464, 1.4866473803411189, 1097.8500876945227
2015-Feb-13 15:00:00, 0.0062034238650147244, 0.80112489885254412, 0.058532523206979784, 840.77127670825928, 0.33301790546071514, 10.565632703360636, 0.70509625799446107, 257.32657950479819, 0.029147655046917059, 1.4866487573738452, 1098.0978562130574
2015-Feb-13 16:00:00, 0.006205978185400883, 0.80112441718039806, 0.058531779394479018, 841.11747249608936, 0.33268239884910261, 10.565691028200542, 0.70518901462400396, 257.06732987481791, 0.029126475571482804, 1.4866524042525544, 1098.1848023709072
2015-Feb-13 17:00:00, 0.0062083947724829195, 0.80112396166889521, 0.058531075877675469, 841.44500081761817, 0.3322976347872304, 10.56575776262342, 0.70529523594454346, 256.77001847403614, 0.029101709879874524, 1.4866566658557276, 1098.2150192916542
2015-Feb-13 18:00:00, 0.0062106836659916445, 0.80112353040802331, 0.058530409716217223, 841.75522239193833, 0.33201426861694999, 10.565806864385953, 0.7053734185180891, 256.55105833360534, 0.029083944166898683, 1.486659712094184, 1098.3062807255437
2015-Feb-13 19:00:00, 0.006212873629137616, 0.80112311793647506, 0.058529772496936035, 842.05203559546078, 0.33193610809899698, 10.565820410986824, 0.70539498644080012, 256.49066284613349, 0.029080493070306693, 1.4866602796287332, 1098.5426984415942
2015-Feb-13 20:00:00, 0.006215006327762263, 0.80112271634658505, 0.058529152036156988, 842.3410875423366, 0.33210991036583143, 10.56579035411117, 0.70534709288806385, 256.62496175949917, 0.029094677946792834, 1.4866577960694976, 1098.9660493018357
2015-Feb-13 21:00:00, 0.0062171285816467487, 0.80112231675471868, 0.058528534645306142, 842.62872387781601, 0.33253738078750034, 10.565716436430783, 0.70522930551592067, 256.95527283179825, 0.029126662055778702, 1.4866522350906242, 1099.5839967096142
2015-Feb-13 22:00:00, 0.0062192856158171305, 0.80112191058156801, 0.058527907103800042, 842.92107410452923, 0.33319922465589802, 10.565602025584711, 0.70504697210719058, 257.46668683095061, 0.029175132849236209, 1.486643825142492, 1100.3877609354799
2015-Feb-13 23:00:00, 0.0062215167157844021, 0.80112149037609826, 0.058527257928879299, 843.22346272229333, 0.33406852210064208, 10.565451800712193, 0.70480753448680744, 258.13840247854853, 0.02923823692694752, 1.4866328877992991, 1101.3618652008417
2015-Feb-14 00:00:00, 0.0062238530847794479, 0.80112105022162228, 0.058526578001585172, 843.54011881182873, 0.3351131501975893, 10.565271335409063, 0.70451986290625679, 258.9455980396105, 0.029313748089936868, 1.4866198088577991, 1102.4857168514393
2015-Feb-14 01:00:00, 0.0062263175213734968, 0.80112058579651357, 0.058525860660559294, 843.87413234155542, 0.33630448018394682, 10.565065592671218, 0.70419185842435483, 259.86615175586417, 0.029399677634578718, 1.4866049327302437, 1103.7402840974196
2015-Feb-14 02:00:00, 0.0062289251034377893, 0.80112009424408048, 0.058525101501724588, 844.22754686698897, 0.33761401624749926, 10.564839508841954, 0.703831381803114, 260.8780446014033, 0.029494039012469515, 1.4865886033198084, 1105.1055914683923
2015-Feb-14 03:00:00, 0.0062316843766202588, 0.80111957394682631, 0.058524298030576037, 844.60152060905341, 0.33901626794583067, 10.564597496422602, 0.70344546153269905, 261.96157983245104, 0.029595050595596015, 1.4865711289051882, 1106.5631004415045
2015-Feb-14 04:00:00, 0.006234598465980571, 0.80111902431538518, 0.058523449337034891, 844.9964771177855, 0.34048421737758716, 10.564344229117671, 0.70304154406386521, 263.0958804209954, 0.029700818479627456, 1.4865528370589711, 1108.092357538781
2015-Feb-14 05:00:00, 0.0062376660191489049, 0.80111844560949252, 0.05852255581962508, 845.41223310187308, 0.34199208932430675, 10.564084161429317, 0.70262672911310153, 264.26102957369278, 0.029809531840535405, 1.4865340407539878, 1109.6732626755659
2015-Feb-14 06:00:00, 0.0062408831270027486, 0.80111783857352492, 0.058521618623902046, 845.84825874455703, 0.34353722905550699, 10.563817745719049, 0.70220174148698244, 265.45497595125062, 0.029921000666495275, 1.4865147724407002, 1111.3032346958075
2015-Feb-14 07:00:00, 0.0062442449841483899, 0.80111720412148513, 0.058520639157027918, 846.30390275437423, 0.34511501047139681, 10.563545779859767, 0.7017678538177472, 266.67414491574061, 0.030034895711022205, 1.4864950889841475, 1112.9780476701148
2015-Feb-14 08:00:00, 0.0062477401556986258, 0.80111654442489155, 0.058519620764040929, 846.77761532190971, 0.34658950617929174, 10.563291759560101, 0.70136251153432283, 267.81350388348795, 0.030141663467709433, 1.4864766419354731, 1114.5911192053977
2015-Feb-14 09:00:00, 0.006251339832769447, 0.80111586495121501, 0.058518571868959875, 847.26549188047284, 0.34773782315169949, 10.563094160920068, 0.7010470654150982, 268.70082097320477, 0.030225628794839254, 1.4864621376188614, 1115.9663128536777
2015-Feb-14 10:00:00, 0.006254991572582233, 0.80111517565097323, 0.058517507804309032, 847.76042468071523, 0.34836821536679119, 10.562986017675257, 0.70087422737326577, 269.18793193569667, 0.030273281272580308, 1.4864539044419418, 1116.948356616412
2015-Feb-14 11:00:00, 0.006258621261621489, 0.80111449058442141, 0.058516450236336608, 848.25236886412017, 0.34835877335215926, 10.562988280413062, 0.70087745910974386, 269.18063598767395, 0.030275993253843857, 1.4864534263279838, 1117.4330048517941
2015-Feb-14 12:00:00, 0.0062621414602491978, 0.80111382633761052, 0.058515424724696903, 848.72947343715714, 0.34767025245937322, 10.563107643820397, 0.7010674828430441, 268.64860835987088, 0.030230928240729277, 1.486461188703615, 1117.378081797028
2015-Feb-14 13:00:00, 0.0062654619859891705, 0.8011132000140756, 0.058514457628015194, 849.17951566004706, 0.34632608815995808, 10.563340026575723, 0.70143781215677536, 267.60995789757084, 0.030139647685172275, 1.4864769209396724, 1116.7894735576178
2015-Feb-14 14:00:00, 0.0062685007963682376, 0.80111262717012366, 0.058513572922311477, 849.59137603549095, 0.34441769463768196, 10.563669656802618, 0.70196329367848453, 266.13532134084562, 0.030008493098995379, 1.4864995302250972, 1115.7266973763367
2015-Feb-14 15:00:00, 0.0062711912447941118, 0.80111212043872293, 0.058512790080243834, 849.9560217226408, 0.34204189004038915, 10.564079874412229, 0.70261733123464454, 264.29951113194005, 0.029844199697967814, 1.4865278586731723, 1114.2555328545809
2015-Feb-14 16:00:00, 0.0062734872973720596, 0.80111168854052084, 0.058512122546747009, 850.26721359012504, 0.33933904693225775, 10.564546508984156, 0.70336134849322218, 262.21099468718205, 0.02965657963061288, 1.4865602174916352, 1112.4782082773072
2015-Feb-14 17:00:00, 0.0062753696143757363, 0.80111133513098931, 0.058511575962056243, 850.52233045861385, 0.33652070319415384, 10.565033084339538, 0.70413715993324377, 260.03322964181092, 0.029460466074613403, 1.4865940492445746, 1110.5555601004248
2015-Feb-14 18:00:00, 0.0062768495507833323, 0.80111105804265448, 0.058511146993379046, 850.7229113071802, 0.33380410276829653, 10.565502114216585, 0.7048849843590449, 257.93408276711051, 0.029271121345301493, 1.4866267201683858, 1108.6569940742907
2015-Feb-14 19:00:00, 0.006277967096862575, 0.80111084967720336, 0.058510823938350325, 850.87437615373437, 0.33134917251172186, 10.565925986062544, 0.70556079652224368, 256.03713129546742, 0.029099810398301878, 1.4866562846403031, 1106.9115074492017
2015-Feb-14 20:00:00, 0.0062787829896808591, 0.80111069850324801, 0.058510589032364439, 850.98495690098184, 0.3292427849643908, 10.566289686545025, 0.70614066768635186, 254.40950258908805, 0.028952688651875957, 1.4866816779173784, 1105.3944594900699
2015-Feb-14 21:00:00, 0.0062793682464219024, 0.8011105910426336, 0.058510421509037978, 851.06427875099178, 0.32751256730357819, 10.56658842761426, 0.7066169745276446, 253.07254447015524, 0.028831761722018765, 1.486702551319435, 1104.1368232211471
2015-Feb-14 22:00:00, 0.0062797946850996498, 0.80111051366874786, 0.058510300371344623, 851.12207544509636, 0.32615311888868392, 10.566823124435125, 0.70699118645856251, 252.02208380458231, 0.028736717229094984, 1.4867189564262937, 1103.1441592496788
2015-Feb-14 23:00:00, 0.0062801281567780578, 0.80111045388992175, 0.058510206369566338, 851.16727200346509, 0.32513969880292509, 10.566998037219937, 0.70727010275924762, 251.23900301525057, 0.028665879448294778, 1.4867311807143515, 1102.4062750187156
2015-Feb-15 00:00:00, 0.0062804244193346561, 0.80111040113145027, 0.058510123206775858, 851.20742548215242, 0.32443212877081495, 10.56712010167594, 0.70746478248319167, 250.69225590905188, 0.028616479480037458, 1.4867397012773147, 1101.8996813912042
2015-Feb-15 01:00:00, 0.0062807271485637141, 0.80111034711208995, 0.058510038119446182, 851.24845541109971, 0.32398118528631703, 10.567197823842056, 0.70758878329377906, 250.34380694425735, 0.028585102164376347, 1.4867451075875315, 1101.592262355357
2015-Feb-15 02:00:00, 0.0062810682830113599, 0.80111028577790266, 0.058509941775905426, 851.29469053082039, 0.32374838378778131, 10.567237852424139, 0.70765270342358833, 250.16391867897349, 0.028569075362974237, 1.4867478607929645, 1101.4586092097938
2015-Feb-15 03:00:00, 0.0062814696690329441, 0.80111021298961416, 0.058509827794869795, 851.3490917526558, 0.32369917519342545, 10.567246158666574, 0.70766605976015295, 250.12589465966343, 0.028565993846851608, 1.4867483762601812, 1101.4749864123191
2015-Feb-15 04:00:00, 0.006281944979447996, 0.80111012615826849, 0.058509692184192691, 851.41351220065224, 0.32380066276488395, 10.56722843082076, 0.70763791662417719, 250.2043152166288, 0.028573560791206109, 1.4867470509295124, 1101.617827417281
2015-Feb-15 05:00:00, 0.0062825015455904819, 0.80111002389746833, 0.058509532805089325, 851.4889455156042, 0.32402377946205596, 10.567189695592337, 0.70757628376299431, 250.37671992992566, 0.028589742341508673, 1.4867442364151544, 1101.8656654455299
2015-Feb-15 06:00:00, 0.0062831418950216747, 0.80110990573156604, 0.058509348922518072, 851.5757342665454, 0.32434142994385284, 10.567134639521612, 0.70748862841050086, 250.62217193301171, 0.028612638601169089, 1.4867402612965777, 1102.1979061995571
