Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Nov-17 05:00:00, 1.1032021678516246, 295.12922978718541, 21.892776824711859, 406.14240006877355, 3.5835602511345273, 294.69838439587721, 21.181299400084356, 99.614551552589717, 1.2773372027372356, 295.09898202669012, 505.75695162136327
2015-Nov-17 06:00:00, 1.1029719464806316, 295.12933302711411, 21.892845622775553, 406.05764437948375, 3.5864503140602575, 294.69780210242328, 21.18047752058169, 99.694888508613886, 1.2773260428068163, 295.09903713833432, 505.75253288809762
2015-Nov-17 07:00:00, 1.102768166780528, 295.12942707421456, 21.892906585331389, 405.98262315590648, 3.5927781307731235, 294.69658748338378, 21.178680911045603, 99.870786939220594, 1.277580817771419, 295.09903930973928, 505.85341009512706
2015-Nov-17 08:00:00, 1.1025935497842401, 295.12951108854173, 21.89295890779016, 405.91833814266789, 3.6015746069524379, 294.69492305481288, 21.176184667123437, 100.11530830022409, 1.2780360217810673, 295.09900057357851, 506.03364644289195
2015-Nov-17 09:00:00, 1.1024485418415402, 295.12958498620395, 21.893002459003924, 405.86495366283873, 3.6103727137327173, 294.69327293412579, 21.173688810825752, 100.35987498810157, 1.2785188706001667, 295.09895343549294, 506.22482865094031
2015-Nov-17 10:00:00, 1.1023288780588631, 295.12965024569536, 21.893038502568061, 405.82089960156685, 3.615122170414268, 294.69239676520465, 21.172342227688603, 100.49189871989213, 1.278741046355746, 295.09895260143492, 506.31279832145901
2015-Nov-17 11:00:00, 1.1022238547576531, 295.12971047229564, 21.893070208114807, 405.78223541393237, 3.6117561007850441, 294.69304924824672, 21.173298041073902, 100.39832989640053, 1.2784070793306763, 295.09905440775583, 506.1805653103329
2015-Nov-17 12:00:00, 1.1021166831705544, 295.12977126638668, 21.893102546377065, 405.74278033772617, 3.5977661924436166, 294.69568254713386, 21.177267169364598, 100.00944332884472, 1.27732526183849, 295.0992958060973, 505.7522236665709
2015-Nov-17 13:00:00, 1.1019869608363617, 295.1298393888481, 21.893141557314038, 405.69502323418988, 3.5727438236909674, 294.70035098174623, 21.18436548049732, 99.313880294488158, 1.2754479362522959, 295.09968689624725, 505.00890352867805
2015-Nov-17 14:00:00, 1.1018140408614459, 295.12992163414106, 21.893193352523497, 405.63136297709582, 3.5378249474557659, 294.70682444954087, 21.194271570718456, 98.343217614604725, 1.2728356554664157, 295.10021784116981, 503.97458059170054
2015-Nov-17 15:00:00, 1.1015803048698822, 295.13002374377089, 21.893263146306879, 405.54531338495173, 3.4954150052601927, 294.71464519217818, 21.206304471196177, 97.164320909339125, 1.2696409134861695, 295.10086184208427, 502.70963429429082
2015-Nov-17 16:00:00, 1.1012744994493688, 295.13014930776399, 21.893354268077189, 405.43273152909552, 3.4498483172948822, 294.72300845979476, 21.219235658956507, 95.89767409184411, 1.2661575405144179, 295.10156573902754, 501.33040562093964
2015-Nov-17 17:00:00, 1.1008946541322333, 295.13029881693592, 21.893467298814244, 405.29289198449351, 3.4066498880392584, 294.730903108196, 21.231497527527097, 94.696859299707469, 1.2627715906923986, 295.10225900036937, 499.98975128420096
2015-Nov-17 18:00:00, 1.1004489260879751, 295.13046941492428, 21.893599821455723, 405.12879780216832, 3.3703486744689264, 294.7375105470133, 21.241803690612642, 93.687770891195683, 1.2598086066660286, 295.10288150064952, 498.81656869336399
2015-Nov-17 19:00:00, 1.0999538840245924, 295.13065550173582, 21.893746929404927, 404.94654872977139, 3.3436221928960572, 294.74235097415749, 21.249392352969721, 92.944837526082864, 1.2574719705744004, 295.10339434823067, 497.89138625585429
2015-Nov-17 20:00:00, 1.0994312121671415, 295.13084985039012, 21.893902202606114, 404.75412778570552, 3.3274566812663271, 294.74524893161242, 21.253981792422962, 92.495474301032047, 1.2558510837181496, 295.10377850537105, 497.24960208673758
2015-Nov-17 21:00:00, 1.0989044478479788, 295.13104469500746, 21.894058673433221, 404.56020020734337, 3.3220751220715132, 294.74616301985935, 21.255507435524123, 92.345879605177444, 1.2549834855973145, 295.10402384492119, 496.90607981252083
2015-Nov-17 22:00:00, 1.0983965959580118, 295.13123251334781, 21.894209532798357, 404.37323521445148, 3.3273299230103262, 294.74511662272545, 21.254010633213397, 92.491950719470069, 1.2548802042240548, 295.10412501441994, 496.86518593392157
2015-Nov-17 23:00:00, 1.0979285135761967, 295.1314065453542, 21.89434860814896, 404.20091131270419, 3.3425672039685419, 294.74222629669146, 21.249677367436732, 92.91551131372907, 1.2555147263458153, 295.10408391132228, 497.11642262643329
2015-Nov-18 00:00:00, 1.0975178485130161, 295.1315611246232, 21.894470677447032, 404.04972551988681, 3.3667121986038651, 294.73768794326259, 21.242813889680747, 93.586685409958079, 1.2568280061787598, 295.10390902042144, 497.63641092984489
2015-Nov-18 01:00:00, 1.0971786872228091, 295.13169177567249, 21.894571573159567, 403.9248637452917, 3.3987805500605526, 294.73168152371289, 21.233701153895879, 94.478110201372544, 1.2587640338625847, 295.10360881472866, 498.40297394666425
2015-Nov-18 02:00:00, 1.0969217164788858, 295.13179514491543, 21.894648134205227, 403.8302603101954, 3.4378153972236767, 294.72438342237001, 21.222612534348457, 95.56318719815178, 1.2612655688876782, 295.10319255926606, 499.39344750834721
2015-Nov-18 03:00:00, 1.0967545668969476, 295.1318688761308, 21.89469810412578, 403.76872441554508, 3.482810549389936, 294.71598098765116, 21.209835484565815, 96.813946663871221, 1.2642690659327089, 295.10267121614089, 500.58267107941629
2015-Nov-18 04:00:00, 1.096682247921192, 295.13191145997689, 21.894720002234124, 403.74210028151072, 3.5328383226888089, 294.7066477753001, 21.19563504485177, 98.204601167521361, 1.267714054145304, 295.10205556656143, 501.94670144903205
2015-Nov-18 05:00:00, 1.0967074420972338, 295.13192213334332, 21.894713036458313, 403.75137548366638, 3.5867868330242234, 294.6965938604381, 21.180328352192078, 99.704242944798906, 1.2715249672479181, 295.10135964944232, 503.4556184284653
2015-Nov-18 06:00:00, 1.0968305975604586, 295.13190084763829, 21.894677075945083, 403.79671500245388, 3.6433638719543344, 294.686064452246, 21.16428331209698, 101.27695163845409, 1.2756115016414638, 295.10060063466176, 505.07366664090796
2015-Nov-18 07:00:00, 1.097050204762676, 295.13184817797503, 21.894612569139213, 403.87756309972929, 3.7015902073483127, 294.67524397472965, 21.147778422491513, 102.89550689700891, 1.2799035061742725, 295.09979200455518, 506.77306999673817
2015-Nov-18 08:00:00, 1.0973613670553746, 295.13176579683045, 21.894520966941627, 403.9921170809036, 3.7578693229785074, 294.66482451011183, 21.131834122507488, 104.45993402321763, 1.2841439323795438, 295.09898390223208, 508.45205110412121
2015-Nov-18 09:00:00, 1.0977531658300663, 295.13165734599681, 21.89440550269137, 404.13635727489014, 3.8069755403822474, 294.65580444195274, 21.117930717724846, 105.82497143916979, 1.2879557562887411, 295.09824980593049, 509.96132871405996
2015-Nov-18 10:00:00, 1.0982070293381552, 295.13152897705805, 21.894271674982406, 404.30344651732503, 3.8440767902929318, 294.64909083959537, 21.107434381107453, 106.85629897739754, 1.290982471657492, 295.09765911670866, 511.15974549472259
2015-Nov-18 11:00:00, 1.0986977675958149, 295.131389010303, 21.894126941195793, 404.48411114941115, 3.8665412146929419, 294.64515304094664, 21.101086397881261, 107.48075717139207, 1.2930158858008447, 295.09725252087543, 511.96486832080325
2015-Nov-18 12:00:00, 1.0991964887876067, 295.13124697008431, 21.893979854040936, 404.66771468800272, 3.8736088771641923, 294.64409925251505, 21.099098270775755, 107.67722157501855, 1.2939757834762133, 295.09704647082373, 512.34493626302128
2015-Nov-18 13:00:00, 1.0996738943044884, 295.13111249292336, 21.893839086035427, 404.843470889434, 3.8657607028411043, 294.64580693404707, 21.101331594232249, 107.45906077656302, 1.293868686640129, 295.09704132352459, 512.30253166599698
2015-Nov-18 14:00:00, 1.1001036664262256, 295.13099420319986, 21.893712426606044, 405.00169092026022, 3.8452435266745466, 294.64982626864145, 21.107149423503813, 106.88873150630447, 1.2928278656263377, 295.09721351821133, 511.89042242656467
2015-Nov-18 15:00:00, 1.1004649285642911, 295.13089889754076, 21.893606053830752, 405.13468909238458, 3.8147136783068305, 294.65564650415416, 21.115800330511036, 106.04007348439573, 1.2910203987240947, 295.09753351668724, 511.17476257678032
2015-Nov-18 16:00:00, 1.1007443864493898, 295.13083083833476, 21.893523900717582, 405.23757113837723, 3.7783796034281889, 294.66247463511473, 21.126093681904138, 105.03007160875593, 1.2887293814636607, 295.09794960867026, 510.26764274713315
2015-Nov-18 17:00:00, 1.1009382641948207, 295.13079112167918, 21.893467082310508, 405.30894697060802, 3.7415636868382234, 294.66932285238005, 21.136522956656393, 104.00667566614666, 1.2863249642809764, 295.09839346356904, 509.31562263675471
2015-Nov-18 18:00:00, 1.1010529639450264, 295.13077747726112, 21.893433700769265, 405.35117352997617, 3.7091519985207002, 294.67529810819929, 21.145704383129782, 103.10570691704018, 1.2841561293435697, 295.0988002735034, 508.45688044701637
2015-Nov-18 19:00:00, 1.1011039378524854, 295.13078466592987, 21.893419179698924, 405.3699395057144, 3.6848443042597041, 294.67973231588707, 21.152589377290496, 102.43001015365522, 1.282496988264056, 295.09911826371183, 507.79994965936964
2015-Nov-18 20:00:00, 1.101113127032644, 295.13080534936131, 21.893417022622089, 405.37332249007852, 3.6708356384517562, 294.68223455565709, 21.156555299808304, 102.04060217262098, 1.2815220454820486, 295.09931316630241, 507.41392466269951
2015-Nov-18 21:00:00, 1.1011057968616704, 295.13083114966787, 21.893419749983821, 405.37062389745529, 3.6680235941258723, 294.68264948880397, 21.157347336520047, 101.96243395028392, 1.2813178086625951, 295.0993662859147, 507.33305784773921
2015-Nov-18 22:00:00, 1.1011075058571951, 295.13085365199618, 21.893419796422961, 405.371253061868, 3.6762696975572871, 294.68100991587744, 21.155004863827912, 102.19165624258851, 1.2818983203408372, 295.09927210124749, 507.56290930445653
2015-Nov-18 23:00:00, 1.1011418072347345, 295.13086515374277, 21.893410191000044, 405.3838810680536, 3.6948845366171952, 294.67744783819472, 21.149724022006751, 102.70910501286922, 1.2832370795703778, 295.09903271769542, 508.0929860809228
2015-Nov-19 00:00:00, 1.1012288853409113, 295.13085909854203, 21.893384960602589, 405.41593875617883, 3.7229114550780236, 294.67214344373417, 21.141777205664539, 103.48818746669221, 1.2852856910162955, 295.09865468939205, 508.90412622287101
2015-Nov-19 01:00:00, 1.1013849104482971, 295.13083027191317, 21.893339320691268, 405.47337919042673, 3.7591473042026822, 294.66532316631799, 21.131507015628245, 104.49545889725833, 1.2879747219248434, 295.09814906486542, 509.96883808768507
2015-Nov-19 02:00:00, 1.1016218028578126, 295.13077486416358, 21.893269744917802, 405.56059081361099, 3.802138184385071, 294.65726142664221, 21.119327208481025, 105.69050431301881, 1.2912131838264842, 295.09753156775514, 511.25109512662982
2015-Nov-19 03:00:00, 1.101947284108562, 295.13069044235186, 21.893173949802986, 405.68041630000772, 3.8503252128718599, 294.64825272275255, 21.105681072619404, 107.02999043770268, 1.294898813861314, 295.09682061133884, 512.7104067377104
2015-Nov-19 04:00:00, 1.102365170436469, 295.13057584643877, 21.893050807755458, 405.8342605917594, 3.9021685631021676, 294.63858769395642, 21.091006052547581, 108.47111371239603, 1.2989270558918946, 295.09603552152629, 514.30537430415541
2015-Nov-19 05:00:00, 1.1028758787074275, 295.1304310190655, 21.892900197239953, 406.02227715748643, 3.9562759284155642, 294.62852819021026, 21.075697239527472, 109.97517128466087, 1.3032005497891463, 295.09519462831975, 515.99744844214729
2015-Nov-19 06:00:00, 1.1034771428088312, 295.13025676871183, 21.892722790682853, 406.2436317308688, 4.0115589255152226, 294.61827703644627, 21.060063094393229, 111.5119086571725, 1.307640777928619, 295.09431292288582, 517.75554038804125
2015-Nov-19 07:00:00, 1.1041646533054617, 295.13005456057044, 21.892519865123461, 406.49673779910444, 4.0669512176867135, 294.60803345322955, 21.044405400849485, 113.05168417577475, 1.3121688706095578, 295.09340575395237, 519.54842197487915
2015-Nov-19 08:00:00, 1.1049321056907002, 295.1298265052389, 21.892293287958239, 406.77927436652823, 4.1208048742161969, 294.59810991644622, 21.0291900636891, 114.54868924020845, 1.3166632719675704, 295.09249702149913, 521.32796360673672
2015-Nov-19 09:00:00, 1.1057709417204056, 295.12957544960989, 21.892045593536011, 407.08809072702553, 4.1712842006498576, 294.58885242258265, 21.014935296206829, 115.95189585959595, 1.3209871485591571, 295.09161366344301, 523.03998658662147
2015-Nov-19 10:00:00, 1.1066704254156061, 295.1293049557359, 21.891779960661779, 407.4192344443216, 4.2169468087402766, 294.58052715143583, 21.002047289902578, 117.22120903110148, 1.3250292543945583, 295.0907776790736, 524.64044347542313
2015-Nov-19 11:00:00, 1.1076179882635522, 295.12901918944988, 21.891500110398397, 407.76807843728648, 4.2565354927890855, 294.57336354397103, 20.990879476532424, 118.32168139146734, 1.3286896404568951, 295.09000904980024, 526.08975982875381
2015-Nov-19 12:00:00, 1.1085999368257422, 295.12872268709253, 21.891210096576344, 408.12958148488161, 4.2893971036328722, 294.56747308304853, 20.981614348825474, 119.23515692922707, 1.3319097199329086, 295.08931982020874, 527.36473841410873
2015-Nov-19 13:00:00, 1.1096028114014143, 295.1284199031906, 21.890913903564353, 408.49878841630431, 4.3160170297469396, 294.56274836812463, 20.974112848259324, 119.97512830305186, 1.3347110550588412, 295.08870659197299, 528.47391671935611
2015-Nov-19 14:00:00, 1.1106151244020761, 295.12811462999423, 21.890614931652635, 408.8714700912418, 4.3378502970176287, 294.55890098866348, 20.967962620839504, 120.58204181243376, 1.3371851157090056, 295.08815264307043, 529.45351190367558
2015-Nov-19 15:00:00, 1.1116287631023962, 295.12780952927955, 21.890315581840298, 409.2446398207324, 4.3567161414757143, 294.55558091094912, 20.962649252637846, 121.10646794277666, 1.339452079279378, 295.08763587407748, 530.35110776350905
2015-Nov-19 16:00:00, 1.11263969950589, 295.12750589671111, 21.89001704578709, 409.61681470326681, 4.3744800977457725, 294.55243585955424, 20.957645912677606, 121.60026417156378, 1.3416391715446263, 295.08713275798692, 531.21707887483058
2015-Nov-19 17:00:00, 1.1136479068332634, 295.12720369263405, 21.889719330660739, 409.98798488008379, 4.3926851573800398, 294.54917998487974, 20.952517328073554, 122.10632203702914, 1.3438546942578573, 295.08662318968453, 532.09430691711293
2015-Nov-19 18:00:00, 1.1146565676600044, 295.12690181043536, 21.889421493678981, 410.35932201208533, 4.4123202836040099, 294.54563536219706, 20.946984923122159, 122.65213239220876, 1.3461710373195155, 295.08609364893482, 533.01145440429411
2015-Nov-19 19:00:00, 1.1156708856085502, 295.12659847700337, 21.889121993981291, 410.73274180590016, 4.4338528607427579, 294.54172298929552, 20.940917441852321, 123.25068742271755, 1.3486258520269603, 295.08553694071065, 533.98342922861775
2015-Nov-19 20:00:00, 1.1166968577166829, 295.12629166484038, 21.888819056090938, 411.11045206295313, 4.4573444203508785, 294.53743924256838, 20.934298138384577, 123.9036975611387, 1.3512290342522137, 295.08495092545849, 535.01414962409183
2015-Nov-19 21:00:00, 1.1177403154952408, 295.125979412334, 21.888510953785328, 411.49459964614653, 4.4826758250113459, 294.53281214256617, 20.927161130173094, 124.60785106732037, 1.3539776419871774, 295.08433574648177, 536.10245071346685
2015-Nov-19 22:00:00, 1.1188062375834218, 295.12566005204661, 21.888196213532069, 411.88701743483091, 4.509498955920491, 294.52791163825856, 20.919605035098645, 125.35347105680009, 1.3568518644521566, 295.08369476421603, 537.24048849163103
2015-Nov-19 23:00:00, 1.1198983566839353, 295.12533233991189, 21.887873730790147, 412.28907961850786, 4.5374005761492944, 294.52281793597194, 20.911746676063729, 126.12907051429575, 1.3598261607454332, 295.08303245286885, 538.41815013280359
2015-Nov-20 00:00:00, 1.1210190813773406, 295.12499547870073, 21.88754279309012, 412.70167291288323, 4.5660312755135113, 294.51759728273942, 20.903684715145346, 126.92493665800033, 1.362878239799038, 295.0823527220939, 539.6266095708836
2015-Nov-20 01:00:00, 1.1221695794429607, 295.12464908792424, 21.88720305531217, 413.12522723435029, 4.5950189321567549, 294.51231971716015, 20.89552412258837, 127.73072537500683, 1.365983062368326, 295.08166013521691, 540.85595260935713
2015-Nov-20 02:00:00, 1.1233499481892728, 295.12429314522808, 21.886854489218877, 413.55977840689462, 4.6240404026252335, 294.50704519391593, 20.887355951021622, 128.5374540368729, 1.3691180324491463, 295.08095888060745, 542.09723244376755
