Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Apr-12 20:00:00, 3.046276752961388, 294.7810339646633, 21.33327789943513, 1121.4827053239158, 4.863100657790712, 294.46944250644464, 20.820429667006408, 135.182767201293, 3.173827970739479, 294.75915849845035, 1256.6654725252088
2015-Apr-12 21:00:00, 3.0459787534740426, 294.781100027191, 21.33336322591623, 1121.3729972118972, 4.805862756848574, 294.4796205369377, 20.836504676561276, 133.5916880971095, 3.1695324711359043, 294.7599344777865, 1254.9646853090067
2015-Apr-12 22:00:00, 3.045610151201475, 294.7811829323763, 21.333468823597457, 1121.2372967790898, 4.764206240497376, 294.4870284292588, 20.848207263141035, 132.4337348593332, 3.1662652259589543, 294.7605316381106, 1253.671031638423
2015-Apr-12 23:00:00, 3.0452058456082782, 294.7812741398705, 21.33358466541449, 1121.0884522166268, 4.737648734056168, 294.49174952141095, 20.855669543387364, 131.69549860569177, 3.164024819129918, 294.760947889449, 1252.7839508223185
2015-Apr-13 00:00:00, 3.0447978532199995, 294.7813658521386, 21.333701554047366, 1120.9382503654938, 4.725386452139318, 294.4939206405355, 20.859115025654432, 131.35463599182285, 3.1627845891971837, 294.76118558772936, 1252.2928863573165
2015-Apr-13 01:00:00, 3.0444139243822446, 294.781451343197, 21.333811518491984, 1120.7969074782466, 4.726510971767654, 294.4936963785732, 20.858797738370754, 131.3858949942223, 3.162506561893581, 294.76124933239015, 1252.182802472469
2015-Apr-13 02:00:00, 3.0440770657268903, 294.7815250624693, 21.333907951077435, 1120.6728934155876, 4.739862290757312, 294.49127723594665, 20.855043430864384, 131.7570302788514, 3.163130690003726, 294.76114803878966, 1252.429923694439
2015-Apr-13 03:00:00, 3.0438054757663835, 294.78158263938695, 21.333985625671232, 1120.5729079354924, 4.7640155334093475, 294.48691330402477, 20.84825311688684, 132.42843365055742, 3.1645738601448867, 294.7608952010131, 1253.0013415860499
2015-Apr-13 04:00:00, 3.0436128489474226, 294.7816208001502, 21.33404060997833, 1120.5019926301654, 4.797596903937728, 294.48084765318885, 20.8388139793326, 133.36191681569937, 3.166752357175318, 294.76050484000245, 1253.863909445865
2015-Apr-13 05:00:00, 3.043508916595584, 294.7816372292564, 21.334070110109508, 1120.4637300740806, 4.8392864045766455, 294.473315778186, 20.827098365256745, 134.52078693914223, 3.1695825579879147, 294.759991335867, 1254.9845170132228
2015-Apr-13 06:00:00, 3.043499611627411, 294.7816305262659, 21.33407242309022, 1120.4603044625142, 4.887166730436143, 294.46466464415136, 20.813646557260657, 135.85174745171508, 3.172935373429307, 294.75937774538255, 1256.3120519142292
2015-Apr-13 07:00:00, 3.0435862465080796, 294.78160040484846, 21.33404717291802, 1120.4921989777622, 4.937973630631261, 294.45549058436865, 20.799377008076533, 137.26405985168424, 3.176582855120549, 294.7587056682584, 1257.7562588294463
2015-Apr-13 08:00:00, 3.0437638796521993, 294.7815480926072, 21.33399577999495, 1120.5575943817842, 4.987108388036448, 294.44663631387766, 20.785582059328192, 138.6298906125912, 3.180197552694421, 294.7580354092307, 1259.1874849943754
2015-Apr-13 09:00:00, 3.0440202277671986, 294.78147659919307, 21.333921773758902, 1120.6519685968763, 5.030043231683878, 294.43892895325274, 20.773532549392996, 139.82337834439792, 3.1834501703232836, 294.7574278351546, 1260.4753469412742
2015-Apr-13 10:00:00, 3.0443361510073856, 294.7813906034533, 21.333830653330494, 1120.76827531449, 5.063399964459787, 294.4329791664725, 20.764175164906533, 140.75061710804917, 3.186085743520439, 294.756930168429, 1261.5188924225392
2015-Apr-13 11:00:00, 3.044687288847678, 294.78129605874204, 21.333729417708923, 1120.8975462399533, 5.084747888428152, 294.4292196225814, 20.75819002325119, 141.34403921446253, 3.1879109733918534, 294.7565783202403, 1262.2415854544158
2015-Apr-13 12:00:00, 3.04504743388258, 294.7811993710144, 21.333625596489185, 1121.0301331520445, 5.094470540446594, 294.42756288307896, 20.7554673252273, 141.61430608674755, 3.1889284188750993, 294.7563721081371, 1262.644439238792
2015-Apr-13 13:00:00, 3.0453916588237755, 294.78110663380863, 21.3335263513963, 1121.156859102967, 5.093373944160905, 294.4278506720856, 20.755779708169488, 141.58382328763776, 3.189171490093251, 294.7563060860036, 1262.740682390605
2015-Apr-13 14:00:00, 3.0456976355417247, 294.7810233039383, 21.33343809729388, 1121.2695040217448, 5.081579647912444, 294.43005462491806, 20.759092777706655, 141.25596957531442, 3.188627959851163, 294.7563833361946, 1262.525473597059
2015-Apr-13 15:00:00, 3.045946330119036, 294.78095402844605, 21.333366302484933, 1121.361060597191, 5.06001190416956, 294.4339998791542, 20.765147353750194, 140.65643699587238, 3.1873450182209564, 294.7565959031827, 1262.0174975930634
2015-Apr-13 16:00:00, 3.0461235469745813, 294.7809022642947, 21.333315044838514, 1121.426302745132, 5.031480406651189, 294.43917156689406, 20.77315546429844, 139.8633284303009, 3.1855067224726095, 294.756910854621, 1261.289631175433
2015-Apr-13 17:00:00, 3.0462218248978323, 294.78086981180587, 21.33328646722009, 1121.462483630908, 4.999896493750511, 294.44486339312925, 20.78202011243059, 138.9853698920341, 3.1833807330847974, 294.7572802785718, 1260.4478535229423
2015-Apr-13 18:00:00, 3.0462415954812996, 294.78085653313866, 21.333280444599666, 1121.4697621447237, 4.969316352109286, 294.45035051936486, 20.79060333002809, 138.13531383533993, 3.1812522183788716, 294.7576531591475, 1259.6050759800637
2015-Apr-13 19:00:00, 3.046190953749317, 294.78086041234246, 21.333294650007076, 1121.4511184589421, 4.943060896016715, 294.4550444535987, 20.79797302722028, 137.40547387139844, 3.179361851853277, 294.7579863064928, 1258.8565923303406
2015-Apr-13 20:00:00, 3.04608400908524, 294.7808779659068, 21.333325028632487, 1121.4117469241423, 4.923200729563909, 294.4585813620786, 20.80354766259865, 136.85340792683127, 3.177868120342387, 294.75825093849113, 1258.2651548509737
2015-Apr-13 21:00:00, 3.0459386339501386, 294.78090479896446, 21.333366444850242, 1121.3582272629224, 4.910978720904494, 294.460743020054, 20.80697785764164, 136.5136648148537, 3.1768748978685353, 294.7584276482194, 1257.871892077776
2015-Apr-13 22:00:00, 3.0457742441223354, 294.7809361519302, 21.333413320012994, 1121.2977073680595, 4.9069148527475175, 294.4614383384335, 20.80811724705302, 136.4006988325187, 3.1764367428132583, 294.7585056152774, 1257.6984062005781
2015-Apr-13 23:00:00, 3.0456099947200825, 294.78096734206895, 21.333460150752614, 1121.237239170675, 4.911045662770795, 294.46066105335944, 20.806955419927306, 136.51552564138495, 3.176574030647884, 294.7584800459264, 1257.75276481206
2015-Apr-14 00:00:00, 3.0454636218489473, 294.78099404462733, 21.33350184173736, 1121.1833521942708, 4.923221155545854, 294.4584370373886, 20.80353460566363, 136.8539757211165, 3.177292721784488, 294.7583487354332, 1258.0373279153873
2015-Apr-14 01:00:00, 3.04535075769811, 294.7810124566626, 21.333533902281715, 1121.141801408351, 4.943000727861051, 294.45484437439467, 20.797978929641545, 137.40380133810078, 3.178576418130831, 294.7581136297686, 1258.5456027464518
2015-Apr-14 02:00:00, 3.0452845271692324, 294.78101939217856, 21.33355256224297, 1121.1174187278777, 4.969687526953518, 294.4500077506136, 20.79048472784831, 138.14563162353508, 3.180388400178519, 294.75778052028346, 1259.2630503514129
2015-Apr-14 03:00:00, 3.0452752442708775, 294.7810123526801, 21.333554859052242, 1121.1140012412852, 5.002256585599866, 294.4441121648098, 20.781340616511443, 139.05097489787207, 3.1826662993929555, 294.7573600718408, 1260.1649761391573
2015-Apr-14 04:00:00, 3.045330466513053, 294.7809895111038, 21.33353862202125, 1121.1343312357576, 5.039855094349132, 294.43731121912623, 20.770786826936728, 140.09612506296793, 3.1853572707028546, 294.75686136937856, 1261.2304562987256
2015-Apr-14 05:00:00, 3.045455392819037, 294.780949613059, 21.333502358050737, 1121.1803226879342, 5.08181301194002, 294.4297255154649, 20.75901225439077, 141.26245654674125, 3.1884191073871673, 294.75629171350033, 1262.4427792346755
2015-Apr-14 06:00:00, 3.0456533812153905, 294.78089184898505, 21.333445102752137, 1121.253211850795, 5.127561720097571, 294.4214576103393, 20.746177255349494, 142.53416309772834, 3.191815011531308, 294.7556575515231, 1263.7873749485234
2015-Apr-14 07:00:00, 3.0459256508197408, 294.7808159275722, 21.333366506111815, 1121.3534475408608, 5.175455019457094, 294.4128101003307, 20.732744580106328, 143.86548424310672, 3.195430544244963, 294.75497985656426, 1265.2189317839675
2015-Apr-14 08:00:00, 3.046267974350089, 294.78072288748774, 21.333267782999258, 1121.4794734899272, 5.219591203176261, 294.4048730092803, 20.720370550765608, 145.0923664050672, 3.198847442137438, 294.7543361201518, 1266.5718398949944
2015-Apr-14 09:00:00, 3.0466665254833067, 294.7806161211323, 21.333152906362614, 1121.6261995556586, 5.252518912633213, 294.39901264575815, 20.711144131445337, 146.00767932890312, 3.2015297224457617, 294.75382541903787, 1267.6338788845617
2015-Apr-14 10:00:00, 3.047096483694566, 294.78050172260095, 21.333029008192625, 1121.784488095093, 5.268511069817781, 294.39626012256434, 20.706668649232085, 146.45222370786118, 3.2030522342199026, 294.75352580937385, 1268.236711802954
2015-Apr-14 11:00:00, 3.0475240291356878, 294.78038800261413, 21.332905806503675, 1121.9418883764338, 5.264217211926883, 294.3971963295574, 20.707880677097307, 146.33286455153137, 3.203148310693108, 294.7534858001437, 1268.2747529279652
2015-Apr-14 12:00:00, 3.047910513193291, 294.7802844630772, 21.332794406879998, 1122.0841719644445, 5.238822655753399, 294.4019317598388, 20.715007087412747, 145.62695558173024, 3.2017248212753944, 294.75372198340074, 1267.7111275461748
2015-Apr-14 13:00:00, 3.0482174721908253, 294.7802005574201, 21.3327058615165, 1122.1971785081355, 5.1938896070709495, 294.4101471277771, 20.727610326143576, 144.3779224468818, 3.1988556782541617, 294.7542207332508, 1266.5751009550172
2015-Apr-14 14:00:00, 3.048410682013928, 294.78014468333834, 21.332650003955848, 1122.2683084456562, 5.131817710116147, 294.4213838715379, 20.74502005472101, 142.65246961621887, 3.1946775287102436, 294.75495766421415, 1264.9207780618751
2015-Apr-14 15:00:00, 3.04846367974917, 294.7801233062351, 21.332634436753267, 1122.2878194908812, 5.057016142233087, 294.4348325388006, 20.766003375788046, 140.57316185580305, 3.189475316529166, 294.75588195969806, 1262.8609813466842
2015-Apr-14 16:00:00, 3.048360783067652, 294.78014021204604, 21.33266366393798, 1122.2499382154372, 4.975348089490426, 294.449441365638, 20.78891930397782, 138.3029819564815, 3.1836460888828233, 294.75692330012356, 1260.5529201719187
2015-Apr-14 17:00:00, 3.048098737209066, 294.78019610578184, 21.33273861779952, 1122.1534663836774, 4.892867184434679, 294.4641430604741, 20.81207172605633, 136.01020667352685, 3.177611818436567, 294.75800741115694, 1258.1636730572043
2015-Apr-14 18:00:00, 3.047686401892504, 294.78028870201973, 21.33285674930778, 1122.0016656893151, 4.8147953394625675, 294.4780289393377, 20.83399547122616, 133.83999289706864, 3.1717473504161773, 294.7590683731189, 1255.8416585863838
2015-Apr-14 19:00:00, 3.047142806829919, 294.780413221866, 21.333012587442568, 1121.8015418953112, 4.745195845643909, 294.49039702450904, 20.853548241702356, 131.90529056777532, 3.1663556443409155, 294.76005245985164, 1253.7068324630866
2015-Apr-14 20:00:00, 3.046494047925623, 294.78056317402604, 21.333198631439757, 1121.5627021738758, 4.6865897241347065, 294.5008134837086, 20.870019204286564, 130.2761781479332, 3.161637953846821, 294.76092317832905, 1251.838880321809
2015-Apr-14 21:00:00, 3.045769672340366, 294.780731255571, 21.33340638990029, 1121.2960242726526, 4.639994528210403, 294.50910327967716, 20.883119254527458, 128.9809412267638, 3.1576931896596894, 294.7616614497325, 1250.2769654994165
2015-Apr-14 22:00:00, 3.0449994001571463, 294.7809101595041, 21.333627323064377, 1121.0124496003798, 4.605431567665293, 294.51526180384, 20.892839442487627, 128.0201721664582, 3.1545504814131293, 294.7622601565095, 1249.032621766838
2015-Apr-14 23:00:00, 3.044210847595877, 294.78109313165703, 21.333853496593804, 1120.7221450314196, 4.582518761034365, 294.5193526303032, 20.89928482366986, 127.38325000040044, 3.1522086822540394, 294.76271748193074, 1248.10539503182
2015-Apr-15 00:00:00, 3.043428252223832, 294.78127427449635, 21.334077947663275, 1120.4340335936909, 4.570566519236818, 294.52149271021085, 20.902647673361688, 127.05100577307546, 3.150641915119427, 294.76303615312816, 1247.4850393667664
2015-Apr-15 01:00:00, 3.042671883467896, 294.78144868259574, 21.334294853985625, 1120.1555774495455, 4.568616426450858, 294.52184704254773, 20.903196626059582, 126.9967977774661, 3.1498017402481513, 294.7632231929171, 1247.1523752270116
2015-Apr-15 02:00:00, 3.0419581288851587, 294.7816124103548, 21.33449950911347, 1119.8928096561704, 4.57586785096689, 294.5205533563338, 20.901156556433364, 127.19837033399095, 3.149647185867023, 294.7632846020494, 1247.0911799901612
2015-Apr-15 03:00:00, 3.041299656712526, 294.78176242620754, 21.334688275092503, 1119.6503940080102, 4.59112244856727, 294.51782198586443, 20.896864737873784, 127.62241229019803, 3.15010590035334, 294.76323232843794, 1247.2728062982083
2015-Apr-15 04:00:00, 3.040705486790416, 294.78189658754127, 21.33485856233176, 1119.4316511472302, 4.612911598835013, 294.5139137030799, 20.89073481990232, 128.22809945059836, 3.1510831649222357, 294.76308268754474, 1247.6597505978286
2015-Apr-15 05:00:00, 3.0401812853693855, 294.78201356532935, 21.33500874438039, 1119.2386670963817, 4.639976764829176, 294.5090531609139, 20.883121475010853, 128.98044744651986, 3.152495891676897, 294.76285021554304, 1248.2191145429015
2015-Apr-15 06:00:00, 3.0397296382725063, 294.78211277440175, 21.33513807960685, 1119.0723938227643, 4.670835905426688, 294.5035070927361, 20.87444225411383, 129.83825901839066, 3.1542424373104168, 294.762553094522, 1248.9106528411548
2015-Apr-15 07:00:00, 3.0393497865438808, 294.78219443608526, 21.33524678702065, 1118.9325519177808, 4.703266172284689, 294.4976782186038, 20.865322917393655, 130.73974420725216, 3.1561660397415716, 294.7622198034745, 1249.672296125033
2015-Apr-15 08:00:00, 3.0390375202930366, 294.7822596039988, 21.3353360768661, 1118.8175915158943, 4.735286232379383, 294.4919258475189, 20.85632086003085, 131.6298266123157, 3.158123683958115, 294.7618765475547, 1250.4474181282098
2015-Apr-15 09:00:00, 3.0387847685153835, 294.78231026448265, 21.335408268435913, 1118.724541287578, 4.764114800128796, 294.48675557264403, 20.84821801183125, 132.43119303202417, 3.1599126037538112, 294.76156066912347, 1251.155734319602
2015-Apr-15 10:00:00, 3.038579035104433, 294.78234947520065, 21.335466952124136, 1118.6488008079698, 4.78662993984069, 294.4827334542458, 20.84189148615502, 133.0570609924789, 3.1613020029410706, 294.7613147517819, 1251.7058618004487
2015-Apr-15 11:00:00, 3.038402933329114, 294.78238148031267, 21.33551712330103, 1118.5839691753201, 4.799469340132448, 294.4804661175376, 20.838285488296094, 133.41396614060994, 3.1620396623366807, 294.76118533021497, 1251.9979353159301
2015-Apr-15 12:00:00, 3.0382360194464377, 294.7824112648108, 21.33556465544524, 1118.5225200530374, 4.802207485473147, 294.48001977153973, 20.83751842466296, 133.490080144864, 3.162076699888524, 294.7611816876845, 1252.0126001979015
2015-Apr-15 13:00:00, 3.038057348154339, 294.7824439321086, 21.33561556611363, 1118.4567424562279, 4.795088013189682, 294.4813416652642, 20.839521224754833, 133.29217555024084, 3.1614107454775437, 294.76130486590097, 1251.7489180064688
2015-Apr-15 14:00:00, 3.037847382082712, 294.7824842369762, 21.335675468158968, 1118.3794437282625, 4.778635185857189, 294.4843303902693, 20.84414653465319, 132.83482562401045, 3.1600604395366987, 294.7615521663822, 1251.2142693522728
2015-Apr-15 15:00:00, 3.0375897790523005, 294.7825361486831, 21.33574905627421, 1118.2846075177426, 4.7546059437475146, 294.4886634830342, 20.85090094939602, 132.16686917590945, 3.158133934250498, 294.76190464098687, 1250.451476693652
2015-Apr-15 16:00:00, 3.0372731398467265, 294.78260242426154, 21.33583960486925, 1118.168037218431, 4.725663064641356, 294.493860055978, 20.859036694935128, 131.36232516918093, 3.155807572611164, 294.7623310921854, 1249.5303623876118
2015-Apr-15 17:00:00, 3.036892718761917, 294.78268419282307, 21.335948476573037, 1118.0279857057312, 4.695589359846123, 294.49924297678007, 20.867490982940296, 130.5263468663873, 3.1533425166385003, 294.76278503133653, 1248.5543325721185
2015-Apr-15 18:00:00, 3.036451372810695, 294.7827807278584, 21.336074849729926, 1117.8655047850864, 4.668215708850754, 294.50413143518415, 20.87518702483004, 129.7654237125496, 3.151010371971552, 294.7632179862415, 1247.630928497636
2015-Apr-15 19:00:00, 3.035959080773958, 294.78288957013734, 21.336215856685726, 1117.6842681313146, 4.646480842124855, 294.5080056357162, 20.88129829313641, 129.16124550701494, 3.1490267321695513, 294.7635911777671, 1246.8455136383295
2015-Apr-15 20:00:00, 3.035431373697928, 294.78300691685786, 21.33636703489026, 1117.489993478275, 4.632472003799177, 294.51049570017585, 20.885237286683946, 128.77183273039333, 3.147552574145057, 294.7638751025672, 1246.2618262086683
